Source	Target	Weight
27	394	1.0
3	456	1.0
48	60	1.0
20	466	1.0
16	445	1.0
34	77	1.0
99	2169	1.0
87	3079	1.0
117	67	1.0
154	20	1.0
67	87	1.0
77	2425	1.0
126	154	1.0
65	958	1.0
60	1852	1.0
271	482	1.0
273	27	1.0
253	65	1.0
221	273	1.0
300	746	1.0
248	221	1.0
280	2580	1.0
345	126	1.0
456	3220	1.0
451	16	1.0
381	726	1.0
445	48	1.0
453	451	1.0
392	1694	1.0
394	34	1.0
466	280	1.0
710	699	1.0
699	253	1.0
505	948	1.0
746	782	1.0
726	453	1.0
797	2291	1.0
825	300	1.0
958	392	1.0
948	2971	1.0
788	797	1.0
1184	788	1.0
1412	1680	1.0
782	345	1.0
1694	1184	1.0
1680	3556	1.0
1852	1412	1.0
2169	117	1.0
2291	505	1.0
2425	710	1.0
2580	248	1.0
2809	99	1.0
2971	381	1.0
3079	3	1.0
3220	271	1.0
3556	2809	1.0
