Source	Target	Weight
22	375	1.0
44	142	1.0
9	3552	1.0
43	913	1.0
26	372	1.0
50	651	1.0
20	294	1.0
5	107	1.0
64	60	1.0
117	124	1.0
91	117	1.0
142	476	1.0
122	670	1.0
160	20	1.0
124	550	1.0
92	1097	1.0
62	358	1.0
107	711	1.0
145	62	1.0
113	471	1.0
60	765	1.0
175	586	1.0
173	654	1.0
294	122	1.0
358	431	1.0
365	531	1.0
336	44	1.0
375	26	1.0
431	175	1.0
476	2670	1.0
372	539	1.0
480	160	1.0
468	336	1.0
471	925	1.0
542	583	1.0
193	92	1.0
685	193	1.0
611	704	1.0
582	365	1.0
699	9	1.0
675	43	1.0
539	874	1.0
654	555	1.0
586	113	1.0
670	1897	1.0
695	50	1.0
583	145	1.0
651	2724	1.0
615	695	1.0
513	173	1.0
555	576	1.0
576	2073	1.0
531	611	1.0
704	513	1.0
550	685	1.0
200	91	1.0
711	468	1.0
729	64	1.0
765	582	1.0
882	699	1.0
874	542	1.0
913	891	1.0
891	2987	1.0
928	675	1.0
925	882	1.0
1097	22	1.0
1897	729	1.0
1984	200	1.0
2073	1984	1.0
2670	480	1.0
2987	615	1.0
3552	928	1.0
