Source	Target	Weight
31	971	1.0
22	1000	1.0
37	35	1.0
27	1682	1.0
47	23	1.0
7	2069	1.0
0	1092	1.0
21	1347	1.0
9	292	1.0
43	172	1.0
41	911	1.0
48	730	1.0
18	1684	1.0
42	98	1.0
14	518	1.0
39	961	1.0
17	904	1.0
45	1199	1.0
26	83	1.0
2	493	1.0
19	946	1.0
52	308	1.0
1	950	1.0
13	1389	1.0
15	284	1.0
46	37	1.0
20	207	1.0
5	7	1.0
8	2942	1.0
12	3247	1.0
23	361	1.0
10	280	1.0
40	246	1.0
33	72	1.0
29	3175	1.0
16	2976	1.0
35	774	1.0
4	1395	1.0
30	2265	1.0
34	114	1.0
32	2754	1.0
120	1054	1.0
64	1364	1.0
123	2185	1.0
83	2744	1.0
100	1847	1.0
99	1720	1.0
121	117	1.0
98	572	1.0
81	2281	1.0
161	241	1.0
53	303	1.0
117	245	1.0
128	980	1.0
143	186	1.0
91	242	1.0
154	175	1.0
131	1025	1.0
80	200	1.0
54	1345	1.0
159	317	1.0
57	2264	1.0
85	1508	1.0
133	163	1.0
142	385	1.0
84	1698	1.0
126	1346	1.0
122	425	1.0
160	2410	1.0
130	1756	1.0
72	1705	1.0
124	1722	1.0
92	131	1.0
141	1767	1.0
138	724	1.0
146	639	1.0
107	766	1.0
75	1386	1.0
105	969	1.0
140	521	1.0
145	966	1.0
114	466	1.0
111	702	1.0
118	746	1.0
113	1702	1.0
137	696	1.0
68	1539	1.0
79	3366	1.0
102	388	1.0
93	761	1.0
119	1642	1.0
71	1057	1.0
189	408	1.0
164	615	1.0
178	334	1.0
186	936	1.0
187	898	1.0
172	199	1.0
174	2153	1.0
175	1686	1.0
171	1035	1.0
179	2203	1.0
173	558	1.0
188	75	1.0
184	1891	1.0
176	970	1.0
177	736	1.0
166	1995	1.0
190	1427	1.0
162	1298	1.0
170	0	1.0
163	54	1.0
183	506	1.0
169	251	1.0
182	637	1.0
168	206	1.0
191	406	1.0
276	1352	1.0
302	517	1.0
321	113	1.0
315	2893	1.0
247	2609	1.0
303	707	1.0
271	703	1.0
293	141	1.0
273	201	1.0
239	2145	1.0
202	124	1.0
243	540	1.0
287	272	1.0
297	590	1.0
257	1781	1.0
268	1047	1.0
226	2896	1.0
285	1111	1.0
227	452	1.0
235	1692	1.0
301	3396	1.0
221	133	1.0
252	779	1.0
205	682	1.0
201	2533	1.0
318	22	1.0
237	120	1.0
232	26	1.0
265	1200	1.0
258	1926	1.0
234	2298	1.0
241	2877	1.0
245	1441	1.0
260	255	1.0
292	1320	1.0
322	323	1.0
311	643	1.0
246	1957	1.0
242	53	1.0
240	2965	1.0
266	121	1.0
218	19	1.0
225	336	1.0
203	169	1.0
323	1866	1.0
223	604	1.0
250	999	1.0
320	632	1.0
261	1557	1.0
317	52	1.0
204	16	1.0
313	457	1.0
312	618	1.0
316	349	1.0
272	1289	1.0
251	557	1.0
255	1138	1.0
280	809	1.0
206	354	1.0
306	1154	1.0
207	757	1.0
281	2475	1.0
314	564	1.0
277	1951	1.0
295	13	1.0
217	1551	1.0
308	582	1.0
279	1793	1.0
264	1853	1.0
270	1167	1.0
215	1215	1.0
283	1678	1.0
254	40	1.0
319	3432	1.0
284	250	1.0
230	951	1.0
282	2207	1.0
305	1916	1.0
332	311	1.0
361	100	1.0
357	2380	1.0
349	332	1.0
358	511	1.0
369	673	1.0
365	379	1.0
366	523	1.0
344	268	1.0
325	2309	1.0
364	605	1.0
331	1334	1.0
339	672	1.0
355	885	1.0
352	32	1.0
329	2034	1.0
330	1	1.0
328	1735	1.0
367	2399	1.0
343	14	1.0
354	1361	1.0
334	1204	1.0
353	931	1.0
370	1567	1.0
340	3211	1.0
336	1987	1.0
432	602	1.0
444	2029	1.0
375	823	1.0
440	587	1.0
379	1677	1.0
456	955	1.0
382	2202	1.0
449	1390	1.0
416	316	1.0
419	3130	1.0
429	1050	1.0
381	1004	1.0
428	1911	1.0
437	1388	1.0
453	281	1.0
425	783	1.0
422	419	1.0
408	1436	1.0
406	1645	1.0
386	531	1.0
407	689	1.0
423	742	1.0
454	1201	1.0
385	2534	1.0
401	1471	1.0
447	221	1.0
427	760	1.0
452	1456	1.0
395	194	1.0
420	1817	1.0
411	138	1.0
393	1452	1.0
433	2657	1.0
405	1102	1.0
412	555	1.0
417	1484	1.0
457	983	1.0
435	626	1.0
421	217	1.0
426	1010	1.0
388	382	1.0
387	2471	1.0
413	468	1.0
414	528	1.0
473	1396	1.0
461	293	1.0
487	1369	1.0
476	21	1.0
463	1799	1.0
480	260	1.0
468	629	1.0
478	1655	1.0
459	2859	1.0
477	2040	1.0
472	2565	1.0
483	503	1.0
470	685	1.0
466	2368	1.0
489	1690	1.0
475	1343	1.0
469	395	1.0
471	1146	1.0
458	878	1.0
538	2548	1.0
548	2101	1.0
705	328	1.0
518	3060	1.0
542	2103	1.0
707	1143	1.0
557	1810	1.0
702	423	1.0
193	1028	1.0
677	1791	1.0
693	480	1.0
540	1357	1.0
573	2661	1.0
197	374	1.0
195	159	1.0
600	2946	1.0
657	413	1.0
700	171	1.0
604	2070	1.0
648	41	1.0
533	105	1.0
698	984	1.0
493	2116	1.0
521	1321	1.0
632	976	1.0
629	1326	1.0
628	1448	1.0
685	651	1.0
547	1462	1.0
622	1865	1.0
703	381	1.0
716	614	1.0
511	130	1.0
494	355	1.0
665	92	1.0
666	429	1.0
527	18	1.0
618	472	1.0
504	608	1.0
717	2783	1.0
611	428	1.0
590	2067	1.0
668	3032	1.0
554	283	1.0
673	1153	1.0
627	551	1.0
536	2633	1.0
582	444	1.0
710	2770	1.0
506	692	1.0
516	1194	1.0
595	2729	1.0
652	1391	1.0
520	1049	1.0
694	827	1.0
692	613	1.0
564	1806	1.0
699	798	1.0
609	1543	1.0
674	270	1.0
675	184	1.0
528	548	1.0
492	1189	1.0
561	1876	1.0
584	2569	1.0
718	1071	1.0
575	2163	1.0
539	1144	1.0
619	330	1.0
631	579	1.0
617	1804	1.0
676	1892	1.0
553	1158	1.0
545	1368	1.0
605	1269	1.0
715	668	1.0
563	973	1.0
682	795	1.0
522	476	1.0
578	1039	1.0
625	583	1.0
719	942	1.0
708	375	1.0
558	1086	1.0
594	2863	1.0
517	364	1.0
497	2	1.0
643	122	1.0
534	1016	1.0
597	435	1.0
499	1514	1.0
664	1980	1.0
722	2049	1.0
654	1377	1.0
581	1960	1.0
