Source	Target	Weight
22	450	1.0
27	488	1.0
3	1142	1.0
0	100	1.0
44	197	1.0
9	1352	1.0
43	156	1.0
41	83	1.0
48	193	1.0
26	3	1.0
19	545	1.0
13	1452	1.0
50	425	1.0
15	1067	1.0
20	255	1.0
5	141	1.0
23	26	1.0
40	169	1.0
4	474	1.0
120	380	1.0
64	865	1.0
83	702	1.0
100	248	1.0
157	601	1.0
99	117	1.0
121	157	1.0
87	1030	1.0
161	87	1.0
117	607	1.0
154	183	1.0
80	1913	1.0
67	527	1.0
54	1411	1.0
116	583	1.0
57	373	1.0
85	72	1.0
126	110	1.0
122	145	1.0
160	521	1.0
110	384	1.0
130	430	1.0
72	1196	1.0
124	92	1.0
92	648	1.0
141	988	1.0
138	58	1.0
146	57	1.0
62	346	1.0
107	325	1.0
75	146	1.0
140	777	1.0
145	669	1.0
114	811	1.0
156	378	1.0
111	746	1.0
58	147	1.0
118	816	1.0
113	878	1.0
65	958	1.0
147	113	1.0
89	766	1.0
150	89	1.0
137	150	1.0
79	65	1.0
93	515	1.0
60	23	1.0
86	125	1.0
119	496	1.0
153	530	1.0
76	153	1.0
125	1314	1.0
189	15	1.0
178	641	1.0
172	674	1.0
174	122	1.0
175	376	1.0
188	526	1.0
184	943	1.0
162	707	1.0
183	638	1.0
169	162	1.0
182	116	1.0
216	60	1.0
212	799	1.0
243	623	1.0
268	475	1.0
248	9	1.0
245	154	1.0
323	668	1.0
255	336	1.0
231	50	1.0
279	419	1.0
236	377	1.0
244	466	1.0
332	728	1.0
358	365	1.0
369	432	1.0
365	19	1.0
366	268	1.0
325	375	1.0
354	27	1.0
346	107	1.0
336	1233	1.0
432	407	1.0
375	67	1.0
376	140	1.0
379	137	1.0
384	1170	1.0
419	1215	1.0
425	178	1.0
407	279	1.0
450	40	1.0
430	1269	1.0
385	989	1.0
446	366	1.0
393	666	1.0
435	121	1.0
474	829	1.0
380	44	1.0
488	160	1.0
478	20	1.0
459	852	1.0
472	893	1.0
466	821	1.0
475	555	1.0
471	1774	1.0
607	120	1.0
707	245	1.0
702	1154	1.0
193	5	1.0
540	1357	1.0
197	48	1.0
648	768	1.0
521	161	1.0
508	670	1.0
641	323	1.0
527	188	1.0
668	54	1.0
544	793	1.0
506	99	1.0
692	757	1.0
674	80	1.0
675	244	1.0
669	212	1.0
631	332	1.0
623	1223	1.0
545	654	1.0
507	752	1.0
713	1541	1.0
558	86	1.0
640	2723	1.0
654	194	1.0
523	1088	1.0
587	1621	1.0
515	1086	1.0
690	544	1.0
530	1790	1.0
496	587	1.0
706	85	1.0
613	13	1.0
579	1574	1.0
586	236	1.0
670	130	1.0
583	358	1.0
651	369	1.0
526	791	1.0
555	478	1.0
638	613	1.0
200	124	1.0
601	0	1.0
746	175	1.0
752	508	1.0
733	753	1.0
728	1455	1.0
750	640	1.0
768	75	1.0
766	118	1.0
378	385	1.0
770	971	1.0
777	114	1.0
793	4	1.0
799	785	1.0
811	138	1.0
373	64	1.0
816	558	1.0
821	1806	1.0
791	111	1.0
829	459	1.0
865	586	1.0
878	435	1.0
893	651	1.0
785	172	1.0
988	200	1.0
194	472	1.0
971	1018	1.0
958	770	1.0
946	182	1.0
943	379	1.0
1018	690	1.0
1030	540	1.0
1028	231	1.0
989	2798	1.0
377	1501	1.0
1086	1502	1.0
1067	1158	1.0
1088	579	1.0
1142	506	1.0
1155	631	1.0
1158	1155	1.0
1154	189	1.0
1143	243	1.0
1269	675	1.0
1233	706	1.0
1215	126	1.0
1190	79	1.0
1186	174	1.0
1170	354	1.0
1196	507	1.0
1223	946	1.0
1314	76	1.0
753	22	1.0
1411	41	1.0
1357	1396	1.0
1396	1028	1.0
1352	733	1.0
757	1143	1.0
1452	692	1.0
1455	184	1.0
1502	1190	1.0
1501	62	1.0
1492	713	1.0
852	446	1.0
1541	93	1.0
1574	750	1.0
1621	1492	1.0
1790	119	1.0
1774	43	1.0
1806	523	1.0
1913	471	1.0
2723	1186	1.0
2798	393	1.0
