Source	Target	Weight
22	450	1.0
27	1234	1.0
36	1121	1.0
7	100	1.0
0	432	1.0
44	117	1.0
43	120	1.0
41	317	1.0
48	1774	1.0
18	1016	1.0
42	306	1.0
26	1146	1.0
19	295	1.0
52	41	1.0
13	703	1.0
15	139	1.0
5	190	1.0
23	165	1.0
40	984	1.0
120	141	1.0
64	380	1.0
100	601	1.0
157	99	1.0
99	0	1.0
121	1097	1.0
139	1451	1.0
87	128	1.0
161	64	1.0
117	124	1.0
128	449	1.0
90	1022	1.0
154	790	1.0
131	255	1.0
67	2939	1.0
159	783	1.0
57	865	1.0
56	822	1.0
122	169	1.0
160	1135	1.0
110	961	1.0
124	161	1.0
92	1025	1.0
141	193	1.0
138	326	1.0
146	194	1.0
62	236	1.0
107	778	1.0
75	92	1.0
140	114	1.0
145	76	1.0
114	975	1.0
88	89	1.0
111	654	1.0
58	1034	1.0
118	82	1.0
65	770	1.0
89	157	1.0
137	1659	1.0
79	137	1.0
93	1535	1.0
60	375	1.0
119	1621	1.0
76	88	1.0
82	119	1.0
189	1098	1.0
185	976	1.0
172	159	1.0
174	242	1.0
179	816	1.0
190	13	1.0
162	110	1.0
163	2285	1.0
169	412	1.0
182	1199	1.0
165	482	1.0
276	22	1.0
303	1116	1.0
271	87	1.0
273	1828	1.0
243	1192	1.0
301	19	1.0
201	385	1.0
248	42	1.0
242	57	1.0
317	369	1.0
312	52	1.0
316	198	1.0
272	470	1.0
251	702	1.0
255	251	1.0
231	602	1.0
280	334	1.0
306	1030	1.0
288	615	1.0
295	444	1.0
308	272	1.0
236	527	1.0
238	388	1.0
369	1177	1.0
325	154	1.0
326	377	1.0
360	1150	1.0
334	248	1.0
345	401	1.0
336	812	1.0
432	7	1.0
444	182	1.0
375	704	1.0
440	928	1.0
376	179	1.0
379	376	1.0
449	1374	1.0
384	428	1.0
451	400	1.0
419	1700	1.0
428	111	1.0
400	40	1.0
425	406	1.0
406	1227	1.0
450	993	1.0
402	1579	1.0
409	732	1.0
385	1830	1.0
431	280	1.0
401	273	1.0
427	1769	1.0
393	462	1.0
412	564	1.0
435	402	1.0
421	1648	1.0
388	48	1.0
473	178	1.0
380	43	1.0
488	160	1.0
482	473	1.0
472	1553	1.0
483	707	1.0
470	1138	1.0
465	997	1.0
462	435	1.0
458	946	1.0
607	44	1.0
707	451	1.0
702	669	1.0
193	146	1.0
693	537	1.0
197	631	1.0
648	638	1.0
547	1067	1.0
703	163	1.0
508	360	1.0
641	943	1.0
665	692	1.0
527	932	1.0
667	1158	1.0
650	379	1.0
582	303	1.0
692	62	1.0
564	488	1.0
669	18	1.0
631	1292	1.0
682	336	1.0
654	325	1.0
587	93	1.0
695	192	1.0
651	200	1.0
602	483	1.0
615	458	1.0
704	145	1.0
537	1298	1.0
638	1156	1.0
200	199	1.0
601	1299	1.0
742	301	1.0
732	836	1.0
745	1151	1.0
731	276	1.0
728	27	1.0
768	650	1.0
781	1190	1.0
770	978	1.0
772	798	1.0
778	58	1.0
798	1026	1.0
836	728	1.0
373	1105	1.0
790	425	1.0
816	60	1.0
822	393	1.0
805	641	1.0
835	1799	1.0
824	79	1.0
812	1513	1.0
921	1167	1.0
904	271	1.0
865	665	1.0
928	138	1.0
198	140	1.0
194	651	1.0
199	75	1.0
192	201	1.0
932	440	1.0
975	107	1.0
978	1228	1.0
961	1142	1.0
976	1032	1.0
984	5	1.0
946	582	1.0
982	384	1.0
943	419	1.0
1025	373	1.0
1026	118	1.0
997	1175	1.0
1030	1645	1.0
993	1028	1.0
1028	231	1.0
1022	1214	1.0
1016	695	1.0
377	768	1.0
1034	2080	1.0
1067	1143	1.0
1069	1179	1.0
1088	682	1.0
1047	824	1.0
1116	345	1.0
1105	174	1.0
1097	693	1.0
1121	465	1.0
1135	757	1.0
1098	308	1.0
1138	547	1.0
1125	1173	1.0
1142	243	1.0
1158	288	1.0
1146	607	1.0
786	1905	1.0
1151	56	1.0
1143	122	1.0
783	904	1.0
1150	1088	1.0
1156	742	1.0
1147	1271	1.0
1214	1241	1.0
1233	508	1.0
1179	1733	1.0
1173	2995	1.0
1190	2006	1.0
1177	90	1.0
1192	189	1.0
1241	1930	1.0
1234	805	1.0
1228	781	1.0
1199	667	1.0
1185	1891	1.0
1167	1233	1.0
1175	786	1.0
1271	1771	1.0
1227	1069	1.0
1299	731	1.0
1292	23	1.0
1298	1810	1.0
1332	185	1.0
1374	2281	1.0
1357	172	1.0
1420	1185	1.0
757	648	1.0
1451	316	1.0
1513	1420	1.0
1539	1332	1.0
1535	65	1.0
1553	1357	1.0
1579	1796	1.0
1645	835	1.0
1648	1147	1.0
1621	587	1.0
1659	2294	1.0
1796	421	1.0
1769	1125	1.0
1774	2467	1.0
1733	15	1.0
1799	982	1.0
1700	745	1.0
1771	2541	1.0
1032	409	1.0
1828	2439	1.0
1830	36	1.0
1930	131	1.0
1891	67	1.0
1810	472	1.0
1905	431	1.0
2006	1539	1.0
2080	1047	1.0
2170	197	1.0
2281	312	1.0
2285	162	1.0
2294	772	1.0
2439	121	1.0
2467	2170	1.0
2541	427	1.0
2917	238	1.0
2939	2917	1.0
2995	921	1.0
