Source	Target	Weight
22	786	1.0
27	1088	1.0
2	488	1.0
120	1366	1.0
64	588	1.0
126	243	1.0
160	613	1.0
110	913	1.0
105	971	1.0
189	110	1.0
168	1410	1.0
191	498	1.0
239	361	1.0
243	626	1.0
250	204	1.0
204	986	1.0
314	160	1.0
217	27	1.0
361	325	1.0
357	1635	1.0
369	250	1.0
365	217	1.0
325	22	1.0
367	1822	1.0
354	984	1.0
336	239	1.0
384	354	1.0
488	357	1.0
521	365	1.0
585	336	1.0
502	168	1.0
498	521	1.0
613	191	1.0
524	2490	1.0
588	1333	1.0
913	1565	1.0
971	585	1.0
961	2	1.0
986	314	1.0
984	369	1.0
943	126	1.0
1088	524	1.0
786	367	1.0
1333	961	1.0
1410	2933	1.0
1366	1704	1.0
1542	2187	1.0
1565	2109	1.0
1635	384	1.0
1704	943	1.0
1688	1849	1.0
1822	120	1.0
1849	105	1.0
2071	189	1.0
2109	502	1.0
2187	64	1.0
2490	1688	1.0
2933	1542	1.0
