Source	Target	Weight
22	1333	1.0
7	573	1.0
0	655	1.0
9	424	1.0
45	168	1.0
2	548	1.0
15	40	1.0
5	1287	1.0
8	2185	1.0
40	488	1.0
73	332	1.0
159	703	1.0
85	542	1.0
122	7	1.0
110	169	1.0
186	1093	1.0
175	790	1.0
190	540	1.0
183	1323	1.0
169	2002	1.0
168	1462	1.0
212	1344	1.0
243	110	1.0
322	562	1.0
308	212	1.0
332	557	1.0
365	634	1.0
325	1045	1.0
354	1454	1.0
424	632	1.0
450	757	1.0
476	1295	1.0
488	707	1.0
475	1441	1.0
548	1354	1.0
542	692	1.0
655	476	1.0
707	693	1.0
557	660	1.0
562	8	1.0
693	2070	1.0
540	1054	1.0
573	525	1.0
632	1849	1.0
628	1233	1.0
525	1283	1.0
703	122	1.0
692	308	1.0
708	1332	1.0
634	325	1.0
646	1049	1.0
660	159	1.0
663	1457	1.0
613	571	1.0
537	243	1.0
638	1897	1.0
571	1346	1.0
728	2127	1.0
790	365	1.0
821	646	1.0
911	22	1.0
1000	821	1.0
1049	175	1.0
1045	628	1.0
1054	5	1.0
1128	613	1.0
1093	45	1.0
1158	1490	1.0
1233	728	1.0
1288	1451	1.0
1287	1128	1.0
1283	450	1.0
1295	73	1.0
1344	708	1.0
1337	85	1.0
1333	506	1.0
1323	186	1.0
1332	1158	1.0
1334	1337	1.0
1346	537	1.0
1354	354	1.0
1352	322	1.0
757	190	1.0
1462	638	1.0
1457	1841	1.0
1441	663	1.0
1454	1288	1.0
1451	15	1.0
1490	1000	1.0
1841	9	1.0
1849	2031	1.0
1897	1334	1.0
2002	183	1.0
2031	2	1.0
2070	1352	1.0
2127	475	1.0
2185	911	1.0
