Source	Target	Weight
27	306	1.0
44	302	1.0
9	655	1.0
43	315	1.0
14	542	1.0
2	154	1.0
6	637	1.0
50	731	1.0
15	453	1.0
20	478	1.0
5	196	1.0
40	266	1.0
29	157	1.0
4	213	1.0
30	236	1.0
120	549	1.0
64	695	1.0
157	1046	1.0
99	2467	1.0
121	50	1.0
109	143	1.0
81	823	1.0
161	488	1.0
53	986	1.0
117	172	1.0
143	961	1.0
154	588	1.0
80	107	1.0
104	663	1.0
116	970	1.0
159	109	1.0
133	146	1.0
56	742	1.0
126	251	1.0
122	281	1.0
160	566	1.0
110	322	1.0
72	539	1.0
124	317	1.0
92	276	1.0
141	124	1.0
138	325	1.0
146	81	1.0
62	308	1.0
107	15	1.0
75	384	1.0
114	290	1.0
156	239	1.0
111	643	1.0
58	82	1.0
60	184	1.0
82	1654	1.0
185	5	1.0
172	9	1.0
175	1106	1.0
188	138	1.0
184	449	1.0
170	43	1.0
163	1359	1.0
276	525	1.0
216	1128	1.0
302	120	1.0
315	450	1.0
303	809	1.0
239	336	1.0
301	330	1.0
221	40	1.0
201	6	1.0
265	391	1.0
248	312	1.0
304	2570	1.0
245	304	1.0
322	323	1.0
311	53	1.0
266	311	1.0
323	472	1.0
250	80	1.0
317	221	1.0
312	75	1.0
290	1000	1.0
272	20	1.0
251	110	1.0
255	357	1.0
213	301	1.0
280	99	1.0
306	1763	1.0
288	411	1.0
281	2589	1.0
217	1508	1.0
308	1863	1.0
236	1854	1.0
361	1298	1.0
357	133	1.0
351	1351	1.0
358	526	1.0
369	2330	1.0
325	358	1.0
352	385	1.0
330	465	1.0
354	351	1.0
336	2145	1.0
375	378	1.0
449	361	1.0
416	2281	1.0
384	255	1.0
391	377	1.0
437	245	1.0
453	175	1.0
386	2371	1.0
450	126	1.0
385	752	1.0
452	217	1.0
411	375	1.0
487	476	1.0
476	29	1.0
488	159	1.0
464	58	1.0
478	265	1.0
472	141	1.0
465	62	1.0
607	768	1.0
548	250	1.0
542	989	1.0
655	185	1.0
525	665	1.0
703	161	1.0
665	913	1.0
595	773	1.0
539	288	1.0
643	452	1.0
663	160	1.0
706	416	1.0
656	201	1.0
613	2264	1.0
566	1470	1.0
637	583	1.0
586	595	1.0
670	586	1.0
695	802	1.0
583	188	1.0
526	678	1.0
639	925	1.0
678	670	1.0
616	60	1.0
588	2173	1.0
549	216	1.0
742	2057	1.0
752	4	1.0
731	170	1.0
747	72	1.0
768	2809	1.0
378	56	1.0
762	117	1.0
773	116	1.0
373	352	1.0
809	272	1.0
829	30	1.0
823	122	1.0
802	1632	1.0
913	548	1.0
925	1045	1.0
977	656	1.0
970	616	1.0
961	369	1.0
986	437	1.0
196	64	1.0
989	464	1.0
1000	2385	1.0
377	1098	1.0
1045	14	1.0
1046	121	1.0
1128	92	1.0
1106	639	1.0
1098	2030	1.0
1126	386	1.0
1153	354	1.0
1211	747	1.0
1298	703	1.0
1359	156	1.0
1351	2	1.0
1470	1153	1.0
1508	1126	1.0
1632	977	1.0
1654	487	1.0
1763	1211	1.0
1854	27	1.0
1863	111	1.0
1899	44	1.0
2030	373	1.0
2057	114	1.0
2173	607	1.0
2281	303	1.0
2264	706	1.0
2330	104	1.0
2385	762	1.0
2371	829	1.0
2467	163	1.0
2589	613	1.0
2570	248	1.0
2809	280	1.0
