Source	Target	Weight
44	117	1.0
48	92	1.0
5	138	1.0
120	44	1.0
64	999	1.0
87	692	1.0
117	193	1.0
67	583	1.0
57	64	1.0
124	172	1.0
92	200	1.0
138	768	1.0
62	1359	1.0
107	326	1.0
75	87	1.0
105	60	1.0
140	179	1.0
145	884	1.0
114	62	1.0
156	714	1.0
88	67	1.0
111	107	1.0
58	971	1.0
118	509	1.0
65	958	1.0
147	248	1.0
89	1070	1.0
150	88	1.0
137	58	1.0
129	1618	1.0
86	530	1.0
119	1966	1.0
153	119	1.0
71	82	1.0
82	1048	1.0
66	174	1.0
125	166	1.0
180	375	1.0
172	988	1.0
174	909	1.0
175	945	1.0
179	373	1.0
173	145	1.0
188	382	1.0
176	156	1.0
177	544	1.0
166	153	1.0
248	812	1.0
262	1671	1.0
236	639	1.0
358	147	1.0
325	527	1.0
326	188	1.0
375	704	1.0
376	236	1.0
379	2609	1.0
456	262	1.0
382	903	1.0
461	120	1.0
372	791	1.0
482	180	1.0
193	48	1.0
677	175	1.0
197	194	1.0
527	811	1.0
544	66	1.0
692	5	1.0
587	377	1.0
714	2066	1.0
530	1422	1.0
591	456	1.0
583	651	1.0
651	379	1.0
639	677	1.0
616	771	1.0
704	616	1.0
509	129	1.0
200	197	1.0
768	1036	1.0
781	125	1.0
771	777	1.0
772	1077	1.0
777	772	1.0
778	1488	1.0
811	967	1.0
373	325	1.0
816	173	1.0
791	199	1.0
824	781	1.0
812	461	1.0
903	137	1.0
884	778	1.0
909	1034	1.0
988	75	1.0
194	124	1.0
199	140	1.0
967	376	1.0
945	89	1.0
971	1130	1.0
958	176	1.0
948	1198	1.0
999	372	1.0
1013	1477	1.0
377	1086	1.0
1070	111	1.0
1077	177	1.0
1034	118	1.0
1086	105	1.0
1057	1925	1.0
1048	1013	1.0
1036	57	1.0
1104	948	1.0
1118	1164	1.0
1130	816	1.0
1164	1057	1.0
1165	2416	1.0
1198	1182	1.0
1182	1165	1.0
1359	150	1.0
1422	71	1.0
1477	1748	1.0
1488	482	1.0
1541	1118	1.0
1618	65	1.0
1671	824	1.0
1748	1541	1.0
1925	1974	1.0
1974	1104	1.0
1966	2352	1.0
2066	591	1.0
2104	86	1.0
2352	2104	1.0
2609	587	1.0
2416	114	1.0
