Id	Label	Category
22	22	Comedy
13	13	Comedy
37	37	Animation
851	851	Animation
27	27	Drama
417	417	Drama
24	24	Romance
1150	1150	Comedy
7	7	Comedy
2069	2069	Comedy
21	21	Animation
29	29	Animation
9	9	Adventure
154	154	Comedy
18	18	Drama
465	465	Drama
42	42	Drama
1290	1290	Drama
17	17	Animation
476	476	Animation
45	45	Animation
1093	1093	Comedy
2	2	Musical
1552	1552	Adventure
19	19	Comedy
182	182	Comedy
331	331	Comedy
50	50	Animation
20	20	Comedy
365	365	Comedy
5	5	Action
349	349	Comedy
8	8	Animation
528	528	Animation
23	23	Drama
868	868	Drama
40	40	Animation
33	33	Animation
16	16	Animation
480	480	Animation
4	4	Animation
35	35	Animation
841	841	Animation
221	221	Animation
30	30	Animation
64	64	Action
1455	1455	Drama
123	123	Comedy
2854	2854	Comedy
155	155	Drama
484	484	Romance
157	157	Drama
450	450	Comedy
139	139	Drama
267	267	Drama
73	73	Comedy
1346	1346	Comedy
81	81	Drama
491	491	Drama
161	161	Drama
566	566	Drama
53	53	Drama
1447	1447	Comedy
143	143	Drama
1887	1887	Drama
90	90	Drama
1126	1126	Comedy
148	148	Comedy
80	80	Adventure
163	163	Comedy
104	104	Drama
84	84	Comedy
159	159	Comedy
1614	1614	Horror
133	133	Comedy
415	415	Action
126	126	Comedy
357	357	Drama
110	110	Comedy
314	314	Comedy
146	146	Action
296	296	Drama
112	112	Action
86	86	Action
1510	1510	Comedy
189	189	Comedy
650	650	Action
186	186	Comedy
753	753	Comedy
184	184	Adventure
1465	1465	Comedy
190	190	Comedy
170	170	Comedy
733	733	Comedy
183	183	Action
1565	1565	Comedy
1155	1155	Comedy
243	243	Comedy
1067	1067	Comedy
318	318	Comedy
2593	2593	Drama
248	248	Drama
472	472	Drama
211	211	Romance
934	934	Drama
245	245	Comedy
469	469	Drama
322	322	Animation
1432	1432	Drama
242	242	Action
223	223	Documentary
250	250	Drama
249	249	Drama
406	406	Drama
261	261	Drama
508	508	Comedy
317	317	Drama
1701	1701	Drama
204	204	Comedy
613	613	Comedy
312	312	Drama
1733	1733	Drama
290	290	Drama
307	307	Drama
231	231	Drama
213	213	Drama
395	395	Drama
391	391	Drama
281	281	Drama
768	768	Action
498	498	Drama
416	416	Drama
264	264	Drama
829	829	Drama
209	209	Drama
937	937	Drama
332	332	Comedy
564	564	Comedy
361	361	Drama
3317	3317	Adventure
1569	1569	Drama
359	359	Comedy
579	579	Comedy
351	351	Drama
358	358	Adventure
2070	2070	Comedy
366	366	Drama
369	369	Drama
911	911	Comedy
1256	1256	Drama
344	344	Action
326	326	Action
325	325	Action
364	364	Comedy
1559	1559	Comedy
1138	1138	Comedy
552	552	Drama
360	360	Musical
1242	1242	Drama
339	339	Comedy
3297	3297	Comedy
338	338	Comedy
3461	3461	Comedy
355	355	Drama
352	352	Comedy
329	329	Animation
774	774	Adventure
330	330	Animation
474	474	Animation
367	367	Comedy
678	678	Adventure
