Id	Label	Category
22	22	Comedy
550	550	Sci-Fi
37	37	Animation
608	608	Animation
27	27	Drama
1320	1320	Drama
47	47	Drama
1446	1446	Drama
7	7	Comedy
1411	1411	Drama
0	0	Drama
23	23	Drama
44	44	Action
117	117	Action
43	43	Action
392	392	Drama
41	41	Drama
80	80	Adventure
48	48	Action
380	380	Action
42	42	Drama
1776	1776	Drama
39	39	Drama
357	357	Drama
17	17	Animation
46	46	Animation
19	19	Comedy
695	695	Adventure
6	6	Action
1133	1133	Action
1	1	Animation
1042	1042	Animation
13	13	Comedy
1352	1352	Comedy
50	50	Animation
745	745	Drama
15	15	Comedy
1049	1049	Comedy
20	20	Comedy
918	918	Sci-Fi
5	5	Action
487	487	Action
8	8	Animation
520	520	Animation
12	12	Drama
1299	1299	Drama
152	152	Drama
40	40	Animation
703	703	Comedy
33	33	Animation
564	564	Comedy
29	29	Animation
588	588	Comedy
16	16	Animation
619	619	Animation
4	4	Animation
459	459	Comedy
30	30	Animation
528	528	Animation
120	120	Action
929	929	Action
70	70	Drama
548	548	Animation
64	64	Action
677	677	Action
100	100	Drama
793	793	Comedy
157	157	Drama
121	121	Drama
99	99	Comedy
726	726	Horror
149	149	Drama
159	159	Comedy
101	101	Drama
91	91	Drama
73	73	Comedy
630	630	Drama
87	87	Action
194	194	Action
161	161	Drama
733	733	Comedy
53	53	Drama
961	961	Comedy
135	135	Drama
204	204	Comedy
128	128	Action
199	199	Action
143	143	Drama
186	186	Comedy
90	90	Drama
1455	1455	Drama
94	94	Action
1402	1402	Western
245	245	Comedy
131	131	Action
124	124	Action
67	67	Action
202	202	Drama
95	95	Drama
407	407	Drama
54	54	Drama
1364	1364	Drama
116	116	Adventure
351	351	Drama
604	604	Drama
57	57	Action
179	179	Action
85	85	Comedy
946	946	Comedy
133	133	Comedy
189	189	Comedy
84	84	Comedy
773	773	Adventure
126	126	Comedy
122	122	Comedy
160	160	Comedy
162	162	Comedy
110	110	Comedy
169	169	Comedy
72	72	Comedy
2097	2097	Drama
656	656	Action
92	92	Action
172	172	Action
141	141	Action
138	138	Action
865	865	Action
146	146	Action
242	242	Action
62	62	Action
657	657	Action
107	107	Action
527	527	Action
75	75	Action
192	192	Action
140	140	Action
912	912	Action
114	114	Action
766	766	Action
88	88	Action
969	969	Action
111	111	Action
1106	1106	Horror
113	113	Action
539	539	Comedy
147	147	Action
616	616	Action
150	150	Action
371	371	Action
60	60	Action
650	650	Action
119	119	Action
1034	1034	Action
178	178	Western
549	549	Western
180	180	Action
2203	2203	Action
187	187	Adventure
1824	1824	Adventure
185	185	Adventure
970	970	Adventure
175	175	Action
674	674	Comedy
173	173	Action
2950	2950	Action
188	188	Action
526	526	Action
184	184	Adventure
1151	1151	Comedy
190	190	Comedy
1347	1347	Animation
1803	1803	Comedy
170	170	Comedy
163	163	Comedy
2996	2996	Comedy
183	183	Action
651	651	Action
182	182	Comedy
294	294	Comedy
191	191	Animation
276	276	Drama
1298	1298	Romance
302	302	Comedy
212	212	Comedy
247	247	Horror
303	303	Comedy
1796	1796	Drama
271	271	Comedy
381	381	Drama
287	287	Comedy
243	243	Comedy
1007	1007	Horror
851	851	Animation
257	257	Horror
883	883	Horror
268	268	Action
445	445	Drama
301	301	Comedy
1955	1955	Drama
221	221	Animation
205	205	Drama
2439	2439	Documentary
201	201	Adventure
248	248	Drama
2811	2811	Horror
1197	1197	Comedy
260	260	Comedy
634	634	Comedy
322	322	Animation
311	311	Comedy
750	750	Comedy
246	246	Documentary
2438	2438	Documentary
218	218	Drama
1144	1144	Drama
225	225	Comedy
1126	1126	Comedy
323	323	Drama
1149	1149	Comedy
320	320	Comedy
364	364	Comedy
317	317	Drama
1441	1441	Drama
312	312	Drama
310	310	Adventure
639	639	Action
290	290	Drama
1155	1155	Comedy
316	316	Horror
2800	2800	Horror
255	255	Comedy
1127	1127	Comedy
280	280	Drama
1481	1481	Drama
309	309	Documentary
2385	2385	Documentary
307	307	Drama
968	968	Drama
288	288	Comedy
284	284	Animation
314	314	Comedy
708	708	Comedy
262	262	Action
373	373	Action
308	308	Comedy
279	279	Horror
508	508	Comedy
264	264	Drama
236	236	Action
992	992	Action
412	412	Comedy
230	230	Drama
2129	2129	Drama
244	244	Comedy
631	631	Comedy
332	332	Comedy
667	667	Comedy
361	361	Drama
1300	1300	Drama
673	673	Drama
700	700	Drama
349	349	Comedy
679	679	Comedy
369	369	Drama
365	365	Comedy
678	678	Adventure
325	325	Action
1492	1492	Action
1269	1269	Comedy
326	326	Action
378	378	Action
339	339	Comedy
2325	2325	Comedy
330	330	Animation
950	950	Animation
334	334	Western
1622	1622	Western
347	347	Western
954	954	Animation
432	432	Drama
1022	1022	Horror
440	440	Action
522	522	Animation
449	449	Drama
1903	1903	Drama
