Source	Target	Weight
48	23	1.0
50	221	1.0
23	544	1.0
10	1042	1.0
40	330	1.0
4	1507	1.0
64	1852	1.0
124	317	1.0
92	107	1.0
62	113	1.0
107	479	1.0
145	150	1.0
113	471	1.0
150	878	1.0
93	1542	1.0
60	868	1.0
82	1541	1.0
125	193	1.0
175	670	1.0
190	693	1.0
235	1665	1.0
221	4	1.0
317	92	1.0
316	1607	1.0
254	124	1.0
330	841	1.0
456	699	1.0
431	254	1.0
372	3098	1.0
479	175	1.0
471	145	1.0
458	60	1.0
193	913	1.0
693	3229	1.0
703	1154	1.0
527	587	1.0
544	539	1.0
710	1675	1.0
699	93	1.0
675	721	1.0
539	372	1.0
721	456	1.0
587	763	1.0
515	527	1.0
697	812	1.0
496	798	1.0
670	62	1.0
526	190	1.0
513	50	1.0
505	2358	1.0
726	1078	1.0
763	526	1.0
798	1487	1.0
841	10	1.0
812	375	1.0
868	1735	1.0
878	972	1.0
913	697	1.0
972	675	1.0
958	2296	1.0
997	1020	1.0
1020	48	1.0
1042	1370	1.0
1078	710	1.0
851	40	1.0
1101	1978	1.0
1154	1643	1.0
1195	1101	1.0
1370	2325	1.0
1477	235	1.0
1487	82	1.0
1507	851	1.0
1541	1195	1.0
1542	958	1.0
755	1813	1.0
1643	64	1.0
1735	513	1.0
1665	316	1.0
1675	2059	1.0
1728	515	1.0
1813	2412	1.0
1852	755	1.0
1978	505	1.0
2059	458	1.0
2296	496	1.0
2325	1728	1.0
2358	1477	1.0
2412	431	1.0
1607	726	1.0
3098	125	1.0
3229	997	1.0
