Source	Target	Weight
22	1143	1.0
27	144	1.0
3	56	1.0
7	13	1.0
0	1299	1.0
44	121	1.0
41	190	1.0
48	791	1.0
18	81	1.0
39	384	1.0
26	524	1.0
19	1391	1.0
13	733	1.0
50	44	1.0
20	156	1.0
5	22	1.0
23	3	1.0
40	322	1.0
33	85	1.0
120	1028	1.0
64	3355	1.0
157	18	1.0
99	326	1.0
121	904	1.0
139	1232	1.0
87	48	1.0
81	437	1.0
161	432	1.0
117	537	1.0
154	428	1.0
80	169	1.0
67	1857	1.0
116	513	1.0
85	508	1.0
56	1211	1.0
72	243	1.0
124	87	1.0
92	124	1.0
141	39	1.0
138	356	1.0
136	816	1.0
62	605	1.0
107	255	1.0
75	471	1.0
105	731	1.0
140	805	1.0
145	336	1.0
114	385	1.0
156	129	1.0
111	558	1.0
58	757	1.0
118	1039	1.0
65	165	1.0
89	429	1.0
150	433	1.0
144	139	1.0
79	1101	1.0
129	236	1.0
102	76	1.0
60	2044	1.0
86	102	1.0
119	181	1.0
76	176	1.0
82	1118	1.0
125	375	1.0
189	80	1.0
178	469	1.0
181	699	1.0
172	1387	1.0
174	138	1.0
175	1233	1.0
179	62	1.0
176	2845	1.0
190	854	1.0
162	194	1.0
163	607	1.0
183	1300	1.0
169	648	1.0
182	116	1.0
165	1536	1.0
273	141	1.0
243	7	1.0
248	273	1.0
322	742	1.0
317	472	1.0
255	835	1.0
280	114	1.0
314	107	1.0
236	1415	1.0
238	136	1.0
361	961	1.0
326	544	1.0
330	407	1.0
356	811	1.0
346	67	1.0
336	427	1.0
432	700	1.0
375	79	1.0
440	372	1.0
376	140	1.0
379	382	1.0
382	766	1.0
449	330	1.0
410	1199	1.0
384	479	1.0
451	361	1.0
429	175	1.0
428	248	1.0
437	317	1.0
453	162	1.0
408	440	1.0
407	314	1.0
402	379	1.0
385	27	1.0
401	1034	1.0
427	393	1.0
393	1250	1.0
433	174	1.0
380	1147	1.0
372	702	1.0
482	92	1.0
472	451	1.0
479	987	1.0
469	993	1.0
471	377	1.0
607	117	1.0
592	453	1.0
707	547	1.0
702	26	1.0
573	707	1.0
197	3024	1.0
700	1411	1.0
648	1067	1.0
547	559	1.0
508	179	1.0
666	380	1.0
544	197	1.0
699	729	1.0
609	408	1.0
605	1268	1.0
713	118	1.0
558	145	1.0
587	1513	1.0
714	1274	1.0
579	376	1.0
524	770	1.0
651	172	1.0
602	2567	1.0
513	767	1.0
678	609	1.0
537	161	1.0
638	1000	1.0
200	1500	1.0
559	678	1.0
746	482	1.0
742	72	1.0
731	154	1.0
733	5	1.0
729	65	1.0
766	60	1.0
378	713	1.0
771	1047	1.0
770	1084	1.0
767	587	1.0
811	58	1.0
836	280	1.0
373	1492	1.0
816	378	1.0
844	401	1.0
791	75	1.0
805	89	1.0
835	836	1.0
902	346	1.0
904	592	1.0
194	183	1.0
945	573	1.0
971	410	1.0
987	449	1.0
961	163	1.0
982	150	1.0
1030	602	1.0
993	200	1.0
1028	50	1.0
994	23	1.0
1000	2068	1.0
1084	651	1.0
377	373	1.0
1034	111	1.0
1057	1981	1.0
1067	1154	1.0
1047	40	1.0
1039	125	1.0
1101	714	1.0
1118	2294	1.0
1154	638	1.0
1143	189	1.0
1150	579	1.0
1147	105	1.0
1232	982	1.0
1274	86	1.0
1211	64	1.0
1233	20	1.0
1250	402	1.0
1174	1150	1.0
1215	33	1.0
1184	1057	1.0
1199	844	1.0
1268	971	1.0
1299	1030	1.0
1300	178	1.0
1411	0	1.0
1415	1215	1.0
1387	994	1.0
1391	3396	1.0
757	1174	1.0
1492	238	1.0
1500	41	1.0
1513	82	1.0
1536	902	1.0
1981	157	1.0
1857	746	1.0
854	945	1.0
2044	119	1.0
2068	182	1.0
2294	1184	1.0
2567	120	1.0
2845	771	1.0
3355	19	1.0
3396	99	1.0
