Id	Label	Category
0	0	Drama
591	591	Action
44	44	Action
131	131	Action
43	43	Action
172	172	Action
48	48	Action
193	193	Action
120	120	Action
64	64	Action
199	199	Action
157	157	Drama
651	651	Action
87	87	Action
198	198	Action
117	117	Action
128	128	Action
183	183	Action
94	94	Action
487	487	Action
67	67	Action
57	57	Action
141	141	Action
92	92	Action
200	200	Action
527	527	Action
138	138	Action
145	145	Action
62	62	Action
60	60	Action
107	107	Action
105	105	Action
75	75	Action
656	656	Action
114	114	Action
140	140	Action
816	816	Action
76	76	Action
150	150	Action
584	584	Action
175	175	Action
865	865	Action
179	179	Action
977	977	Action
188	188	Action
648	648	Action
1307	1307	Action
268	268	Action
1842	1842	War
201	201	Adventure
380	380	Action
366	366	Drama
456	456	Action
829	829	Drama
446	446	Drama
1694	1694	Drama
607	607	Action
197	197	Action
1025	1025	Action
1625	1625	Action
590	590	Animation
2688	2688	Animation
1313	1313	Action
637	637	Action
583	583	Action
26	26	Animation
811	811	Action
194	194	Action
1084	1084	Action
192	192	Action
2964	2964	Sci-Fi
