Source	Target	Weight
31	3552	1.0
0	99	1.0
44	2409	1.0
43	742	1.0
23	178	1.0
70	602	1.0
157	1767	1.0
99	1297	1.0
63	1300	1.0
67	1766	1.0
146	324	1.0
178	266	1.0
185	44	1.0
170	2156	1.0
318	0	1.0
265	1657	1.0
324	218	1.0
304	737	1.0
245	1296	1.0
260	245	1.0
246	242	1.0
242	408	1.0
266	2281	1.0
218	23	1.0
323	1291	1.0
251	2439	1.0
238	1553	1.0
361	185	1.0
432	312	1.0
449	2273	1.0
415	238	1.0
425	246	1.0
408	1170	1.0
380	607	1.0
483	1435	1.0
607	1328	1.0
655	1830	1.0
193	741	1.0
506	193	1.0
602	655	1.0
550	1299	1.0
742	1952	1.0
731	251	1.0
741	63	1.0
737	415	1.0
980	2038	1.0
1030	1028	1.0
1028	432	1.0
1097	31	1.0
1170	2633	1.0
1288	3503	1.0
1291	170	1.0
1299	1774	1.0
1300	318	1.0
1297	2522	1.0
1296	2612	1.0
1328	980	1.0
1435	146	1.0
1553	380	1.0
1657	449	1.0
1774	1097	1.0
1767	425	1.0
1766	2383	1.0
1830	506	1.0
1833	550	1.0
1952	157	1.0
2038	1288	1.0
2036	304	1.0
2156	1030	1.0
2281	260	1.0
2273	43	1.0
2383	731	1.0
2409	67	1.0
2439	265	1.0
2522	1833	1.0
2633	483	1.0
2612	2036	1.0
2794	323	1.0
3503	70	1.0
3552	2794	1.0
