Source	Target	Weight
31	669	1.0
27	111	1.0
24	640	1.0
36	3098	1.0
0	27	1.0
48	472	1.0
26	248	1.0
5	381	1.0
23	157	1.0
120	64	1.0
64	322	1.0
157	357	1.0
99	460	1.0
121	193	1.0
101	1351	1.0
81	99	1.0
161	23	1.0
53	1126	1.0
117	1175	1.0
67	197	1.0
116	0	1.0
124	194	1.0
141	432	1.0
146	2475	1.0
62	88	1.0
75	431	1.0
140	2471	1.0
88	236	1.0
111	1615	1.0
58	830	1.0
129	1706	1.0
125	2179	1.0
175	1030	1.0
171	62	1.0
179	375	1.0
170	81	1.0
273	730	1.0
202	317	1.0
248	1612	1.0
322	1591	1.0
323	280	1.0
317	451	1.0
231	48	1.0
280	2264	1.0
306	53	1.0
236	637	1.0
209	2040	1.0
254	171	1.0
357	231	1.0
351	416	1.0
344	971	1.0
355	170	1.0
352	2917	1.0
432	602	1.0
375	379	1.0
379	508	1.0
382	344	1.0
416	967	1.0
384	917	1.0
451	483	1.0
381	175	1.0
385	323	1.0
431	373	1.0
411	852	1.0
460	31	1.0
472	202	1.0
479	352	1.0
483	384	1.0
469	306	1.0
193	141	1.0
197	273	1.0
648	553	1.0
508	766	1.0
669	1018	1.0
553	411	1.0
640	121	1.0
643	101	1.0
637	140	1.0
602	921	1.0
730	351	1.0
768	26	1.0
766	1686	1.0
378	1716	1.0
778	24	1.0
373	254	1.0
830	116	1.0
917	385	1.0
921	124	1.0
194	1022	1.0
967	648	1.0
971	125	1.0
1018	788	1.0
1030	36	1.0
1022	75	1.0
788	67	1.0
1126	146	1.0
1178	1288	1.0
1175	161	1.0
1288	117	1.0
1351	209	1.0
852	778	1.0
1591	1756	1.0
1716	382	1.0
1686	378	1.0
1706	58	1.0
1756	355	1.0
2179	1178	1.0
1615	5	1.0
2264	469	1.0
2471	179	1.0
2475	479	1.0
2040	129	1.0
2917	643	1.0
3098	768	1.0
