Id	Label	Category
31	31	Drama
783	783	Drama
44	44	Action
5	5	Action
9	9	Adventure
1440	1440	Drama
48	48	Action
42	42	Drama
194	194	Action
6	6	Action
193	193	Action
2811	2811	Horror
120	120	Action
0	0	Drama
100	100	Drama
550	550	Sci-Fi
149	149	Drama
197	197	Action
121	121	Drama
540	540	Comedy
63	63	Drama
161	161	Drama
143	143	Drama
660	660	Comedy
80	80	Adventure
183	183	Action
61	61	Drama
1388	1388	Drama
159	159	Comedy
494	494	Drama
126	126	Comedy
141	141	Action
1155	1155	Comedy
107	107	Action
1218	1218	Action
75	75	Action
1763	1763	Drama
88	88	Action
786	786	Comedy
190	190	Comedy
1847	1847	Drama
170	170	Comedy
246	246	Documentary
1411	1411	Drama
276	276	Drama
1833	1833	Drama
323	323	Drama
299	299	Action
231	231	Drama
361	361	Drama
357	357	Drama
2490	2490	Drama
354	354	Musical
432	432	Drama
607	607	Action
784	784	Drama
702	702	Drama
632	632	Comedy
1365	1365	Horror
1431	1431	Drama
703	703	Comedy
618	618	Drama
2961	2961	Horror
656	656	Action
1290	1290	Drama
537	537	Comedy
653	653	Drama
1470	1470	Comedy
196	196	Action
1054	1054	Comedy
1138	1138	Comedy
1607	1607	Horror
1283	1283	Comedy
1299	1299	Drama
1595	1595	Horror
