Id	Label	Category
37	37	Animation
8	8	Animation
21	21	Animation
476	476	Animation
44	44	Action
882	882	Action
48	48	Action
891	891	Adventure
17	17	Animation
33	33	Animation
6	6	Action
1307	1307	Action
50	50	Animation
46	46	Animation
547	547	Animation
5	5	Action
651	651	Action
414	414	Animation
10	10	Animation
221	221	Animation
40	40	Animation
413	413	Adventure
528	528	Animation
29	29	Animation
480	480	Animation
4	4	Animation
522	522	Animation
30	30	Animation
910	910	Action
120	120	Action
64	64	Action
197	197	Action
121	121	Drama
1852	1852	Comedy
87	87	Action
1313	1313	Action
117	117	Action
193	193	Action
94	94	Action
685	685	Action
67	67	Action
527	527	Action
57	57	Action
75	75	Action
124	124	Action
92	92	Action
175	175	Action
141	141	Action
1084	1084	Action
138	138	Action
616	616	Action
146	146	Action
945	945	Action
62	62	Action
346	346	Action
107	107	Action
440	440	Action
199	199	Action
105	105	Action
1534	1534	Action
145	145	Action
2812	2812	Horror
88	88	Action
591	591	Action
111	111	Action
58	58	Action
113	113	Action
1130	1130	Action
79	79	Action
1309	1309	Action
60	60	Action
607	607	Action
172	172	Action
768	768	Action
174	174	Action
766	766	Action
179	179	Action
376	376	Action
188	188	Action
183	183	Action
330	330	Animation
201	201	Adventure
242	242	Action
236	236	Action
325	325	Action
526	526	Action
326	326	Action
619	619	Animation
932	932	Action
375	375	Action
1497	1497	Action
584	584	Action
382	382	Action
509	509	Action
548	548	Animation
474	474	Animation
3353	3353	Horror
461	461	Comedy
1347	1347	Animation
1071	1071	Horror
572	572	Animation
899	899	Action
677	677	Action
195	195	Action
657	657	Action
1536	1536	Action
648	648	Action
928	928	Action
950	950	Animation
713	713	Action
378	378	Action
709	709	Comedy
912	912	Action
902	902	Action
583	583	Action
1105	1105	Action
884	884	Action
639	639	Action
704	704	Action
971	971	Action
975	975	Action
936	936	Animation
608	608	Animation
926	926	Adventure
1655	1655	Action
824	824	Action
778	778	Action
1501	1501	Action
865	865	Action
1574	1574	Comedy
920	920	Action
1086	1086	Action
1735	1735	Animation
916	916	Action
1492	1492	Action
966	966	Action
929	929	Action
1018	1018	Action
1025	1025	Action
1604	1604	Horror
991	991	Action
1260	1260	Comedy
2843	2843	Horror
