Source	Target	Weight
47	601	1.0
0	161	1.0
9	432	1.0
48	218	1.0
42	648	1.0
26	54	1.0
23	980	1.0
70	63	1.0
64	566	1.0
83	133	1.0
100	157	1.0
157	361	1.0
99	537	1.0
121	1300	1.0
63	121	1.0
87	1635	1.0
161	1553	1.0
128	152	1.0
90	1731	1.0
91	322	1.0
80	730	1.0
152	1201	1.0
61	483	1.0
54	1757	1.0
74	783	1.0
159	1364	1.0
133	1409	1.0
142	2805	1.0
276	1504	1.0
216	48	1.0
247	2142	1.0
248	61	1.0
304	250	1.0
322	630	1.0
218	276	1.0
250	1830	1.0
361	23	1.0
369	1432	1.0
432	450	1.0
379	100	1.0
416	986	1.0
419	1451	1.0
381	733	1.0
406	304	1.0
450	2377	1.0
472	83	1.0
483	1441	1.0
562	91	1.0
630	74	1.0
648	1113	1.0
566	379	1.0
602	753	1.0
537	1459	1.0
601	1440	1.0
733	90	1.0
730	602	1.0
904	1175	1.0
980	47	1.0
968	142	1.0
986	87	1.0
1030	26	1.0
1084	381	1.0
1113	1197	1.0
1142	562	1.0
783	416	1.0
1197	968	1.0
1201	904	1.0
1175	3255	1.0
1299	248	1.0
1300	216	1.0
1369	2273	1.0
753	1299	1.0
1409	1084	1.0
1459	70	1.0
1440	99	1.0
1441	1030	1.0
1432	42	1.0
1451	1733	1.0
1504	9	1.0
1553	1369	1.0
1557	64	1.0
1635	406	1.0
1731	1142	1.0
1757	472	1.0
1733	369	1.0
1830	419	1.0
1810	80	1.0
2142	128	1.0
2273	1810	1.0
2377	0	1.0
2805	247	1.0
3255	159	1.0
