Id	Label	Category
31	31	Drama
2795	2795	Horror
22	22	Comedy
87	87	Action
7	7	Comedy
753	753	Comedy
44	44	Action
2048	2048	Documentary
9	9	Adventure
707	707	Comedy
43	43	Action
745	745	Drama
41	41	Drama
322	322	Animation
48	48	Action
653	653	Drama
39	39	Drama
1241	1241	Drama
19	19	Comedy
52	52	Drama
2843	2843	Horror
15	15	Comedy
134	134	Drama
20	20	Comedy
1154	1154	Comedy
5	5	Action
186	186	Comedy
23	23	Drama
121	121	Drama
120	120	Action
1411	1411	Drama
100	100	Drama
573	573	Comedy
157	157	Drama
1299	1299	Drama
99	99	Comedy
170	170	Comedy
453	453	Drama
81	81	Drama
161	161	Drama
117	117	Action
450	450	Comedy
128	128	Action
317	317	Drama
143	143	Drama
110	110	Comedy
90	90	Drama
506	506	Comedy
91	91	Drama
403	403	Action
80	80	Adventure
141	141	Action
61	61	Drama
54	54	Drama
602	602	Drama
57	57	Action
284	284	Animation
133	133	Comedy
172	172	Action
1307	1307	Action
126	126	Comedy
1432	1432	Drama
72	72	Comedy
706	706	Comedy
124	124	Action
986	986	Drama
92	92	Action
105	105	Action
990	990	Horror
582	582	Comedy
145	145	Action
1102	1102	Adventure
189	189	Comedy
250	250	Drama
178	178	Western
385	385	Drama
1030	1030	Drama
999	999	Action
190	190	Comedy
1440	1440	Drama
162	162	Comedy
888	888	Action
302	302	Comedy
163	163	Comedy
304	304	Drama
169	169	Comedy
1067	1067	Comedy
168	168	Comedy
711	711	Drama
276	276	Drama
216	216	Drama
432	432	Drama
726	726	Horror
315	315	Drama
459	459	Comedy
271	271	Comedy
401	401	Drama
273	273	Drama
202	202	Drama
468	468	Drama
301	301	Comedy
248	248	Drama
501	501	Adventure
311	311	Comedy
240	240	Comedy
1559	1559	Comedy
323	323	Drama
1465	1465	Comedy
255	255	Comedy
312	312	Drama
2155	2155	Horror
290	290	Drama
657	657	Action
316	316	Horror
493	493	Comedy
251	251	Drama
762	762	Adventure
374	374	Horror
288	288	Comedy
752	752	Comedy
281	281	Drama
355	355	Drama
989	989	Horror
410	410	Drama
419	419	Drama
194	194	Action
431	431	Drama
488	488	Comedy
1148	1148	Drama
852	852	Comedy
472	472	Drama
483	483	Drama
961	961	Comedy
470	470	Comedy
607	607	Action
677	677	Action
540	540	Comedy
197	197	Action
1799	1799	Drama
1651	1651	Comedy
556	556	Drama
946	946	Comedy
585	585	Comedy
1177	1177	Drama
643	643	Drama
1701	1701	Drama
534	534	Horror
954	954	Animation
637	637	Action
1028	1028	Horror
638	638	Comedy
1032	1032	Drama
200	200	Action
571	571	Comedy
601	601	Drama
1016	1016	Horror
843	843	Drama
899	899	Action
1595	1595	Horror
913	913	Horror
1022	1022	Horror
199	199	Action
1448	1448	Drama
755	755	Comedy
2624	2624	Drama
196	196	Action
1116	1116	Comedy
1007	1007	Horror
993	993	Horror
1501	1501	Action
2244	2244	Drama
1737	1737	Drama
1106	1106	Horror
1126	1126	Comedy
1415	1415	Drama
1452	1452	Comedy
1355	1355	Drama
1470	1470	Comedy
1357	1357	Horror
757	757	Comedy
1796	1796	Drama
2373	2373	Drama
1678	1678	Drama
1851	1851	Drama
