Source	Target	Weight
22	15	1.0
7	19	1.0
19	255	1.0
13	314	1.0
15	110	1.0
40	272	1.0
29	84	1.0
64	773	1.0
157	40	1.0
99	793	1.0
121	757	1.0
154	301	1.0
80	961	1.0
84	1142	1.0
122	1672	1.0
160	613	1.0
110	169	1.0
189	790	1.0
190	660	1.0
170	1067	1.0
163	707	1.0
169	1117	1.0
243	3438	1.0
301	189	1.0
204	706	1.0
290	450	1.0
272	122	1.0
288	2650	1.0
314	290	1.0
450	163	1.0
476	1515	1.0
480	476	1.0
478	160	1.0
475	22	1.0
707	3137	1.0
582	1390	1.0
660	475	1.0
706	243	1.0
613	1045	1.0
566	64	1.0
773	811	1.0
793	1199	1.0
811	1079	1.0
790	478	1.0
961	1154	1.0
946	1897	1.0
1067	1599	1.0
1045	1270	1.0
1079	121	1.0
1117	1616	1.0
1142	1419	1.0
1154	190	1.0
1270	2916	1.0
1192	170	1.0
1199	480	1.0
1390	154	1.0
1419	80	1.0
757	2276	1.0
1515	157	1.0
1616	946	1.0
1672	13	1.0
1897	582	1.0
2276	99	1.0
2650	7	1.0
2799	1192	1.0
1599	288	1.0
2916	204	1.0
3137	29	1.0
3438	2799	1.0
