Id	Label	Category
22	22	Comedy
1268	1268	Comedy
47	47	Drama
0	0	Drama
7	7	Comedy
216	216	Drama
9	9	Adventure
21	21	Animation
202	202	Drama
159	159	Comedy
48	48	Action
99	99	Comedy
18	18	Drama
410	410	Drama
39	39	Drama
141	141	Action
26	26	Animation
566	566	Drama
1	1	Animation
126	126	Comedy
13	13	Comedy
2028	2028	Comedy
50	50	Animation
459	459	Comedy
15	15	Comedy
444	444	Comedy
20	20	Comedy
2069	2069	Comedy
5	5	Action
1583	1583	Comedy
23	23	Drama
1767	1767	Drama
10	10	Animation
62	62	Action
40	40	Animation
757	757	Comedy
33	33	Animation
1643	1643	Drama
29	29	Animation
242	242	Action
83	83	Drama
1142	1142	Comedy
100	100	Drama
157	157	Drama
607	607	Action
276	276	Drama
121	121	Drama
968	968	Drama
101	101	Drama
454	454	Drama
81	81	Drama
1678	1678	Drama
53	53	Drama
2184	2184	Horror
90	90	Drama
1860	1860	Drama
154	154	Comedy
575	575	Comedy
80	80	Adventure
250	250	Drama
116	116	Adventure
160	160	Comedy
78	78	Drama
2515	2515	Drama
57	57	Action
197	197	Action
85	85	Comedy
1433	1433	Romance
133	133	Comedy
1343	1343	Comedy
142	142	Drama
251	251	Drama
170	170	Comedy
122	122	Comedy
2804	2804	Horror
1192	1192	Comedy
110	110	Comedy
1897	1897	Comedy
130	130	Comedy
742	742	Comedy
72	72	Comedy
1067	1067	Comedy
124	124	Action
1930	1930	Drama
92	92	Action
491	491	Drama
146	146	Action
178	178	Western
737	737	Comedy
107	107	Action
82	82	Action
189	189	Comedy
1146	1146	Comedy
187	187	Adventure
194	194	Action
175	175	Action
190	190	Comedy
1138	1138	Comedy
162	162	Comedy
557	557	Comedy
221	221	Animation
163	163	Comedy
540	540	Comedy
169	169	Comedy
809	809	Comedy
168	168	Comedy
332	332	Comedy
1553	1553	Drama
212	212	Comedy
1559	1559	Comedy
315	315	Drama
469	469	Drama
303	303	Comedy
2067	2067	Drama
271	271	Comedy
2430	2430	Comedy
273	273	Drama
1415	1415	Drama
419	419	Drama
243	243	Comedy
287	287	Comedy
1870	1870	Comedy
297	297	Comedy
301	301	Comedy
318	318	Comedy
311	311	Comedy
265	265	Drama
1175	1175	Drama
324	324	Western
2671	2671	Comedy
248	248	Drama
304	304	Drama
734	734	Drama
241	241	Drama
245	245	Comedy
260	260	Comedy
277	277	Animation
322	322	Animation
1452	1452	Comedy
246	246	Documentary
2310	2310	Documentary
266	266	Documentary
2942	2942	Documentary
323	323	Drama
468	468	Drama
294	294	Comedy
299	299	Action
1976	1976	Drama
204	204	Comedy
1023	1023	Comedy
312	312	Drama
362	362	Drama
316	316	Horror
377	377	Action
272	272	Comedy
458	458	Comedy
255	255	Comedy
280	280	Drama
786	786	Comedy
288	288	Comedy
1240	1240	Comedy
281	281	Drama
450	450	Comedy
295	295	Comedy
504	504	Comedy
229	229	Comedy
1049	1049	Comedy
308	308	Comedy
236	236	Action
1690	1690	Drama
283	283	Drama
1126	1126	Comedy
564	564	Comedy
357	357	Drama
868	868	Drama
349	349	Comedy
369	369	Drama
325	325	Action
1151	1151	Comedy
364	364	Comedy
1196	1196	Comedy
355	355	Drama
2440	2440	Drama
1432	1432	Drama
330	330	Animation
402	402	Drama
345	345	Comedy
1490	1490	Comedy
432	432	Drama
1106	1106	Horror
375	375	Action
411	411	Drama
403	403	Action
1462	1462	Comedy
1170	1170	Drama
416	416	Drama
384	384	Drama
406	406	Drama
451	451	Drama
1737	1737	Drama
429	429	Drama
441	441	Drama
381	381	Drama
2281	2281	Drama
437	437	Drama
1756	1756	Comedy
453	453	Drama
913	913	Horror
422	422	Drama
431	431	Drama
1447	1447	Comedy
386	386	Drama
193	193	Action
497	497	Comedy
793	793	Comedy
1952	1952	Drama
533	533	Drama
389	389	Drama
745	745	Drama
405	405	Drama
836	836	Drama
412	412	Comedy
1041	1041	Horror
404	404	Action
1140	1140	Horror
380	380	Action
1288	1288	Drama
461	461	Comedy
1716	1716	Comedy
487	487	Action
488	488	Comedy
478	478	Comedy
1931	1931	Documentary
472	472	Drama
483	483	Drama
485	485	Drama
470	470	Comedy
465	465	Drama
475	475	Comedy
648	648	Action
2315	2315	Drama
542	542	Comedy
707	707	Comedy
553	553	Comedy
1028	1028	Horror
573	573	Comedy
632	632	Comedy
768	768	Action
1042	1042	Animation
493	493	Comedy
946	946	Comedy
703	703	Comedy
556	556	Drama
1032	1032	Drama
667	667	Comedy
729	729	Comedy
582	582	Comedy
506	506	Comedy
753	753	Comedy
623	623	Comedy
678	678	Adventure
682	682	Comedy
706	706	Comedy
708	708	Comedy
2683	2683	Comedy
643	643	Drama
752	752	Comedy
613	613	Comedy
1233	1233	Comedy
976	976	Drama
651	651	Action
899	899	Action
602	602	Drama
1803	1803	Comedy
653	653	Drama
917	917	Drama
200	200	Action
571	571	Comedy
746	746	Action
1668	1668	Comedy
1197	1197	Comedy
1135	1135	Comedy
731	731	Documentary
2371	2371	Documentary
733	733	Comedy
1486	1486	Comedy
1069	1069	Comedy
1508	1508	Drama
1386	1386	Action
1260	1260	Comedy
843	843	Drama
892	892	Comedy
860	860	Drama
2123	2123	Comedy
859	859	Sci-Fi
2234	2234	Comedy
783	783	Drama
1046	1046	Drama
911	911	Comedy
1473	1473	Comedy
961	961	Comedy
1470	1470	Comedy
963	963	Drama
986	986	Drama
939	939	Comedy
997	997	Horror
1031	1031	Horror
1027	1027	Comedy
1022	1022	Horror
1000	1000	Comedy
1324	1324	Comedy
1009	1009	Comedy
1420	1420	Comedy
1934	1934	Comedy
1147	1147	Drama
1105	1105	Action
1109	1109	Comedy
1332	1332	Comedy
1098	1098	Comedy
1494	1494	Comedy
1127	1127	Comedy
2746	2746	Comedy
1095	1095	Drama
1117	1117	Comedy
1154	1154	Comedy
1763	1763	Drama
1156	1156	Comedy
1143	1143	Comedy
1211	1211	Comedy
2976	2976	Drama
