Source	Target	Weight
22	1537	1.0
47	1028	1.0
7	908	1.0
21	474	1.0
44	190	1.0
9	703	1.0
45	1345	1.0
26	60	1.0
15	45	1.0
5	733	1.0
23	15	1.0
29	99	1.0
4	1042	1.0
120	537	1.0
100	121	1.0
157	47	1.0
99	755	1.0
121	170	1.0
161	120	1.0
117	1097	1.0
80	453	1.0
126	322	1.0
60	712	1.0
178	573	1.0
185	540	1.0
190	693	1.0
170	1352	1.0
163	117	1.0
221	2143	1.0
201	480	1.0
322	221	1.0
323	185	1.0
250	80	1.0
286	9	1.0
319	1260	1.0
453	953	1.0
474	1347	1.0
476	503	1.0
480	520	1.0
548	602	1.0
557	23	1.0
693	323	1.0
540	250	1.0
573	44	1.0
510	1282	1.0
703	161	1.0
582	22	1.0
520	1645	1.0
692	21	1.0
553	2692	1.0
712	803	1.0
602	678	1.0
678	126	1.0
537	601	1.0
503	1212	1.0
601	100	1.0
733	26	1.0
803	29	1.0
908	476	1.0
910	4	1.0
953	510	1.0
1003	692	1.0
1028	7	1.0
1042	286	1.0
1097	178	1.0
1260	1249	1.0
1212	3031	1.0
1249	582	1.0
1282	319	1.0
1345	3285	1.0
1352	163	1.0
1537	553	1.0
755	157	1.0
1645	910	1.0
2143	1606	1.0
1347	201	1.0
2692	548	1.0
1606	557	1.0
3031	1003	1.0
