Id	Label	Category
22	22	Comedy
482	482	Action
27	27	Drama
64	64	Action
44	44	Action
458	458	Comedy
48	48	Action
651	651	Action
14	14	Musical
391	391	Drama
19	19	Comedy
23	23	Drama
243	243	Comedy
120	120	Action
488	488	Comedy
730	730	Drama
157	157	Drama
99	99	Comedy
1369	1369	Drama
121	121	Drama
241	241	Drama
87	87	Action
237	237	Comedy
117	117	Action
80	80	Adventure
1632	1632	Adventure
126	126	Comedy
479	479	Drama
110	110	Comedy
200	200	Action
124	124	Action
295	295	Comedy
141	141	Action
1039	1039	Action
107	107	Action
60	60	Action
189	189	Comedy
825	825	Drama
175	175	Action
2793	2793	Horror
316	316	Horror
1595	1595	Horror
997	997	Horror
279	279	Horror
236	236	Action
369	369	Drama
921	921	Comedy
375	375	Action
988	988	Action
380	380	Action
943	943	Comedy
472	472	Drama
607	607	Action
812	812	Comedy
1774	1774	Horror
492	492	Comedy
576	576	Adventure
830	830	Horror
1143	1143	Comedy
194	194	Action
1028	1028	Horror
1643	1643	Drama
1401	1401	Horror
2356	2356	Horror
