Source	Target	Weight
44	1774	1.0
43	92	1.0
48	124	1.0
26	651	1.0
87	48	1.0
124	141	1.0
92	403	1.0
141	43	1.0
138	175	1.0
62	138	1.0
107	373	1.0
75	62	1.0
140	200	1.0
145	379	1.0
114	129	1.0
156	811	1.0
88	242	1.0
58	238	1.0
118	114	1.0
113	710	1.0
147	375	1.0
89	713	1.0
150	544	1.0
137	1655	1.0
129	1608	1.0
60	1535	1.0
119	1018	1.0
76	119	1.0
82	382	1.0
125	76	1.0
189	193	1.0
174	118	1.0
175	236	1.0
242	75	1.0
236	2053	1.0
238	113	1.0
375	58	1.0
403	107	1.0
379	137	1.0
382	194	1.0
471	89	1.0
193	1007	1.0
540	374	1.0
197	540	1.0
544	1706	1.0
710	145	1.0
713	156	1.0
558	125	1.0
534	197	1.0
651	44	1.0
768	147	1.0
798	558	1.0
811	816	1.0
373	88	1.0
816	150	1.0
791	60	1.0
374	1016	1.0
883	87	1.0
194	174	1.0
1018	768	1.0
1007	534	1.0
1016	883	1.0
1535	471	1.0
1655	82	1.0
1706	798	1.0
1774	189	1.0
2053	791	1.0
1608	140	1.0
