Id	Label	Category
22	22	Comedy
376	376	Action
27	27	Drama
1625	1625	Action
24	24	Romance
770	770	Action
47	47	Drama
31	31	Drama
21	21	Animation
380	380	Action
9	9	Adventure
83	83	Drama
41	41	Drama
805	805	Drama
48	48	Action
11	11	Musical
1224	1224	Comedy
42	42	Drama
46	46	Animation
14	14	Musical
142	142	Drama
39	39	Drama
981	981	Animation
17	17	Animation
2440	2440	Drama
45	45	Animation
559	559	Animation
2	2	Musical
2259	2259	Drama
52	52	Drama
783	783	Drama
691	691	Fantasy
8	8	Animation
23	23	Drama
357	357	Drama
10	10	Animation
1946	1946	Drama
40	40	Animation
1088	1088	Comedy
33	33	Animation
930	930	Animation
16	16	Animation
937	937	Drama
35	35	Animation
2376	2376	Action
4	4	Animation
1511	1511	Documentary
34	34	Animation
821	821	Comedy
25	25	Animation
400	400	Drama
120	120	Action
2273	2273	Drama
70	70	Drama
1684	1684	Drama
155	155	Drama
1227	1227	Drama
100	100	Drama
361	361	Drama
99	99	Comedy
126	126	Comedy
121	121	Drama
189	189	Comedy
101	101	Drama
179	179	Action
109	109	Drama
229	229	Comedy
87	87	Action
566	566	Drama
161	161	Drama
2145	2145	Horror
53	53	Drama
668	668	Comedy
135	135	Drama
103	103	Drama
143	143	Drama
1859	1859	Comedy
91	91	Drama
952	952	Drama
104	104	Drama
330	330	Animation
1470	1470	Comedy
116	116	Adventure
531	531	Animation
78	78	Drama
358	358	Adventure
159	159	Comedy
85	85	Comedy
356	356	Drama
134	134	Drama
366	366	Drama
55	55	Comedy
2306	2306	Comedy
1836	1836	Drama
122	122	Comedy
397	397	Comedy
160	160	Comedy
3078	3078	Adventure
72	72	Comedy
567	567	Comedy
124	124	Action
767	767	Adventure
92	92	Action
623	623	Comedy
138	138	Action
119	119	Action
62	62	Action
107	107	Action
1234	1234	Drama
75	75	Action
105	105	Action
118	118	Action
129	129	Action
605	605	Comedy
86	86	Action
178	178	Western
2262	2262	War
172	172	Action
982	982	Drama
325	325	Action
188	188	Action
184	184	Adventure
176	176	Action
435	435	Action
191	191	Animation
1577	1577	Comedy
216	216	Drama
243	243	Comedy
226	226	Drama
417	417	Drama
237	237	Comedy
1848	1848	Drama
248	248	Drama
728	728	Comedy
322	322	Animation
487	487	Action
299	299	Action
458	458	Comedy
290	290	Drama
1351	1351	Drama
281	281	Drama
935	935	Adventure
314	314	Comedy
277	277	Animation
1069	1069	Comedy
217	217	Drama
528	528	Animation
1001	1001	Horror
267	267	Drama
1175	1175	Drama
351	351	Drama
475	475	Comedy
1410	1410	Drama
369	369	Drama
523	523	Comedy
2910	2910	Comedy
588	588	Comedy
326	326	Action
1457	1457	Comedy
360	360	Musical
1634	1634	Animation
329	329	Animation
399	399	Drama
367	367	Comedy
420	420	Action
450	450	Comedy
340	340	Comedy
336	336	Comedy
1313	1313	Action
432	432	Drama
3295	3295	Comedy
375	375	Action
1396	1396	Drama
1512	1512	Animation
443	443	Drama
415	415	Action
445	445	Drama
1947	1947	Drama
428	428	Drama
2038	2038	Musical
409	409	Drama
585	585	Comedy
1226	1226	Comedy
411	411	Drama
1242	1242	Drama
607	607	Action
404	404	Action
194	194	Action
426	426	Drama
786	786	Comedy
488	488	Comedy
579	579	Comedy
481	481	Comedy
765	765	Adventure
462	462	Drama
1333	1333	Comedy
548	548	Animation
720	720	Adventure
702	702	Drama
1043	1043	Horror
193	193	Action
197	197	Action
629	629	Drama
1608	1608	Horror
508	508	Comedy
1270	1270	Comedy
666	666	Comedy
1497	1497	Action
527	527	Action
617	617	Adventure
2304	2304	Drama
899	899	Action
2940	2940	Comedy
644	644	Comedy
626	626	Comedy
3231	3231	Animation
647	647	Comedy
2873	2873	Drama
519	519	Comedy
1150	1150	Comedy
712	712	Comedy
663	663	Musical
656	656	Action
613	613	Comedy
779	779	Adventure
1698	1698	Comedy
615	615	Comedy
778	778	Action
639	639	Action
1938	1938	Drama
1672	1672	Drama
2496	2496	Drama
200	200	Action
735	735	Comedy
751	751	Drama
750	750	Comedy
968	968	Drama
773	773	Adventure
2972	2972	Comedy
1186	1186	Comedy
987	987	Action
1648	1648	Comedy
828	828	Animation
1029	1029	Horror
892	892	Comedy
1129	1129	Adventure
2377	2377	Drama
945	945	Action
1888	1888	Drama
2954	2954	Drama
950	950	Animation
1385	1385	Romance
973	973	Animation
1380	1380	Drama
986	986	Drama
1525	1525	Adventure
1084	1084	Action
757	757	Comedy
1041	1041	Horror
1233	1233	Comedy
1225	1225	Drama
1119	1119	Action
1983	1983	Adventure
1143	1143	Comedy
1151	1151	Comedy
1455	1455	Drama
2420	2420	Adventure
1310	1310	Adventure
1157	1157	Comedy
1273	1273	Drama
2647	2647	Drama
3388	3388	Horror
1187	1187	Action
1841	1841	Musical
1237	1237	Adventure
1510	1510	Comedy
1354	1354	Musical
1185	1185	Comedy
1293	1293	Comedy
1210	1210	Comedy
1298	1298	Romance
1320	1320	Drama
1334	1334	Comedy
1369	1369	Drama
2581	2581	Drama
2222	2222	Action
2986	2986	Drama
1357	1357	Horror
1995	1995	Animation
2106	2106	Action
1465	1465	Comedy
1504	1504	Drama
1508	1508	Drama
2211	2211	Drama
1517	1517	Adventure
2410	2410	Comedy
2187	2187	Drama
1568	1568	Musical
1722	1722	Drama
1733	1733	Drama
1677	1677	Drama
1840	1840	Drama
1923	1923	Drama
1976	1976	Drama
1897	1897	Comedy
2005	2005	Adventure
2090	2090	Comedy
3211	3211	Drama
