Id	Label	Category
47	47	Drama
198	198	Action
0	0	Drama
503	503	Comedy
21	21	Animation
1289	1289	Comedy
44	44	Action
146	146	Action
9	9	Adventure
655	655	Adventure
48	48	Action
6	6	Action
1946	1946	Drama
23	23	Drama
501	501	Adventure
120	120	Action
143	143	Drama
100	100	Drama
99	99	Comedy
1434	1434	Action
121	121	Drama
193	193	Action
63	63	Drama
1427	1427	Drama
161	161	Drama
152	152	Drama
117	117	Action
128	128	Action
707	707	Comedy
67	67	Action
663	663	Musical
2322	2322	Comedy
183	183	Action
187	187	Adventure
2537	2537	Adventure
2847	2847	Action
216	216	Drama
237	237	Comedy
476	476	Animation
660	660	Comedy
607	607	Action
550	550	Sci-Fi
980	980	Action
1698	1698	Comedy
197	197	Action
1304	1304	Action
1841	1841	Musical
656	656	Action
196	196	Action
2806	2806	Horror
200	200	Action
762	762	Adventure
797	797	Horror
2516	2516	Drama
199	199	Action
1311	1311	Action
1355	1355	Drama
1380	1380	Drama
1369	1369	Drama
1553	1553	Drama
2054	2054	Drama
2070	2070	Comedy
3133	3133	Drama
1606	1606	Horror
