Source	Target	Weight
27	41	1.0
0	117	1.0
44	2103	1.0
41	607	1.0
42	1256	1.0
15	163	1.0
120	651	1.0
121	361	1.0
73	1054	1.0
117	15	1.0
128	2399	1.0
94	665	1.0
131	44	1.0
57	1175	1.0
186	0	1.0
172	692	1.0
163	1106	1.0
183	537	1.0
361	128	1.0
349	3282	1.0
325	1352	1.0
380	1451	1.0
607	380	1.0
707	1344	1.0
562	193	1.0
193	325	1.0
573	703	1.0
197	131	1.0
703	707	1.0
665	1307	1.0
692	763	1.0
651	200	1.0
537	1343	1.0
200	194	1.0
763	2609	1.0
194	172	1.0
199	94	1.0
1025	199	1.0
1054	1570	1.0
1106	656	1.0
1154	186	1.0
1256	73	1.0
1175	2435	1.0
1307	197	1.0
1344	1025	1.0
1343	1578	1.0
1380	1810	1.0
1352	1154	1.0
1443	1380	1.0
1462	27	1.0
1451	1443	1.0
1486	183	1.0
1570	1486	1.0
1578	573	1.0
1810	57	1.0
2103	120	1.0
2399	1462	1.0
2435	42	1.0
2609	349	1.0
3282	562	1.0
