Source	Target	Weight
27	2816	1.0
3	72	1.0
0	783	1.0
44	1030	1.0
9	18	1.0
43	190	1.0
41	454	1.0
48	0	1.0
18	251	1.0
39	2067	1.0
26	987	1.0
6	1601	1.0
13	99	1.0
50	221	1.0
5	770	1.0
23	2624	1.0
10	330	1.0
40	50	1.0
4	10	1.0
32	670	1.0
120	381	1.0
64	463	1.0
100	48	1.0
157	23	1.0
99	479	1.0
121	380	1.0
98	81	1.0
87	41	1.0
81	650	1.0
117	384	1.0
154	486	1.0
67	92	1.0
116	1173	1.0
85	385	1.0
56	356	1.0
160	56	1.0
72	85	1.0
124	67	1.0
92	13	1.0
141	373	1.0
138	791	1.0
146	753	1.0
107	379	1.0
75	473	1.0
140	145	1.0
145	58	1.0
114	107	1.0
156	76	1.0
88	713	1.0
111	113	1.0
58	150	1.0
118	137	1.0
113	236	1.0
65	2625	1.0
147	1101	1.0
89	248	1.0
150	118	1.0
137	544	1.0
79	175	1.0
129	1488	1.0
153	88	1.0
76	27	1.0
82	496	1.0
66	2345	1.0
125	1034	1.0
164	1498	1.0
167	974	1.0
178	1143	1.0
172	117	1.0
174	129	1.0
175	140	1.0
179	75	1.0
190	1116	1.0
170	474	1.0
169	250	1.0
315	39	1.0
293	1669	1.0
273	315	1.0
202	98	1.0
243	1018	1.0
221	4	1.0
201	930	1.0
248	157	1.0
250	692	1.0
251	146	1.0
280	424	1.0
281	997	1.0
236	710	1.0
238	1047	1.0
361	100	1.0
330	951	1.0
356	651	1.0
346	1536	1.0
327	43	1.0
376	409	1.0
379	471	1.0
382	153	1.0
449	1660	1.0
384	44	1.0
451	178	1.0
381	172	1.0
391	1273	1.0
424	984	1.0
425	202	1.0
408	361	1.0
386	1836	1.0
407	160	1.0
402	527	1.0
409	1253	1.0
454	273	1.0
385	280	1.0
446	865	1.0
474	902	1.0
473	114	1.0
380	487	1.0
486	87	1.0
461	1813	1.0
487	2273	1.0
463	859	1.0
482	141	1.0
460	402	1.0
468	116	1.0
479	169	1.0
462	1241	1.0
471	138	1.0
607	120	1.0
657	1643	1.0
527	934	1.0
668	530	1.0
544	382	1.0
650	3	1.0
710	238	1.0
692	170	1.0
669	376	1.0
713	147	1.0
558	125	1.0
587	1039	1.0
530	407	1.0
543	89	1.0
496	505	1.0
498	462	1.0
637	243	1.0
670	596	1.0
651	728	1.0
596	40	1.0
509	167	1.0
200	386	1.0
505	1963	1.0
746	32	1.0
745	805	1.0
728	64	1.0
770	156	1.0
807	1686	1.0
811	745	1.0
373	179	1.0
816	811	1.0
791	174	1.0
805	1401	1.0
824	79	1.0
823	460	1.0
902	346	1.0
901	1251	1.0
859	293	1.0
865	194	1.0
194	200	1.0
971	637	1.0
974	82	1.0
951	941	1.0
940	164	1.0
941	201	1.0
930	940	1.0
987	425	1.0
934	1199	1.0
984	468	1.0
997	816	1.0
1030	451	1.0
1034	509	1.0
1047	824	1.0
1039	558	1.0
1116	1886	1.0
1101	587	1.0
1143	124	1.0
783	9	1.0
1253	1410	1.0
1273	657	1.0
1251	449	1.0
1173	498	1.0
1241	1415	1.0
1199	669	1.0
1299	408	1.0
1401	1502	1.0
753	154	1.0
1415	823	1.0
1410	391	1.0
760	327	1.0
1498	668	1.0
1502	807	1.0
1488	111	1.0
1536	482	1.0
755	461	1.0
1643	607	1.0
1660	760	1.0
1686	2478	1.0
1813	65	1.0
1825	281	1.0
1836	901	1.0
1886	755	1.0
1963	66	1.0
1964	746	1.0
2067	26	1.0
2273	1299	1.0
2345	1964	1.0
2478	446	1.0
2624	121	1.0
2625	2791	1.0
2724	971	1.0
2816	6	1.0
2791	5	1.0
1601	2724	1.0
1669	1825	1.0
