Source	Target	Weight
3	271	1.0
43	799	1.0
50	2112	1.0
5	3098	1.0
4	459	1.0
99	793	1.0
121	772	1.0
67	327	1.0
126	235	1.0
89	902	1.0
68	1796	1.0
170	212	1.0
302	460	1.0
212	4	1.0
315	301	1.0
271	401	1.0
293	463	1.0
273	293	1.0
202	1197	1.0
243	807	1.0
253	1159	1.0
257	89	1.0
235	1031	1.0
301	381	1.0
221	1724	1.0
361	626	1.0
366	346	1.0
346	2394	1.0
370	933	1.0
327	243	1.0
456	302	1.0
381	803	1.0
401	273	1.0
392	1705	1.0
448	1213	1.0
452	829	1.0
446	67	1.0
474	68	1.0
463	446	1.0
372	221	1.0
482	366	1.0
460	814	1.0
459	452	1.0
699	524	1.0
492	1148	1.0
669	1027	1.0
626	699	1.0
591	637	1.0
524	99	1.0
637	456	1.0
670	468	1.0
726	170	1.0
745	811	1.0
772	361	1.0
793	591	1.0
814	854	1.0
808	5	1.0
807	1009	1.0
800	253	1.0
803	202	1.0
841	448	1.0
799	126	1.0
834	392	1.0
811	50	1.0
829	474	1.0
902	841	1.0
933	372	1.0
1031	834	1.0
846	3	1.0
1009	669	1.0
1027	850	1.0
1148	800	1.0
1159	482	1.0
1197	1414	1.0
850	492	1.0
1213	43	1.0
1414	808	1.0
1724	1731	1.0
1796	846	1.0
1731	315	1.0
1705	745	1.0
854	726	1.0
2112	370	1.0
2394	257	1.0
3098	670	1.0
