Source	Target	Weight
22	444	1.0
47	1299	1.0
7	9	1.0
44	678	1.0
9	1030	1.0
43	527	1.0
48	141	1.0
45	297	1.0
2	1653	1.0
19	506	1.0
13	1138	1.0
15	1337	1.0
20	288	1.0
5	163	1.0
23	276	1.0
40	1345	1.0
33	670	1.0
29	287	1.0
120	43	1.0
64	384	1.0
100	23	1.0
99	351	1.0
53	660	1.0
117	988	1.0
143	1827	1.0
94	299	1.0
154	255	1.0
131	75	1.0
80	2403	1.0
104	2	1.0
116	22	1.0
84	2676	1.0
55	225	1.0
126	80	1.0
160	682	1.0
110	2177	1.0
72	1298	1.0
124	172	1.0
141	1434	1.0
138	145	1.0
146	768	1.0
62	616	1.0
107	140	1.0
75	242	1.0
105	241	1.0
140	889	1.0
145	236	1.0
114	62	1.0
156	1497	1.0
111	361	1.0
58	1313	1.0
150	58	1.0
79	116	1.0
129	966	1.0
60	704	1.0
189	487	1.0
186	1333	1.0
180	188	1.0
172	440	1.0
175	325	1.0
188	1534	1.0
184	120	1.0
190	2070	1.0
162	183	1.0
170	503	1.0
163	450	1.0
183	169	1.0
169	1143	1.0
182	628	1.0
276	618	1.0
303	2127	1.0
273	47	1.0
243	809	1.0
287	476	1.0
297	585	1.0
235	105	1.0
301	946	1.0
265	7	1.0
241	2331	1.0
245	1288	1.0
322	480	1.0
242	146	1.0
225	1698	1.0
250	143	1.0
294	349	1.0
299	117	1.0
204	1000	1.0
272	295	1.0
255	478	1.0
213	400	1.0
306	488	1.0
288	306	1.0
314	1452	1.0
295	182	1.0
217	938	1.0
229	1260	1.0
308	301	1.0
236	129	1.0
209	636	1.0
238	637	1.0
332	99	1.0
361	1951	1.0
357	732	1.0
351	94	1.0
349	2069	1.0
358	2404	1.0
365	33	1.0
366	1351	1.0
344	150	1.0
325	992	1.0
352	235	1.0
354	547	1.0
356	1150	1.0
432	265	1.0
444	692	1.0
440	131	1.0
379	648	1.0
416	209	1.0
384	213	1.0
400	986	1.0
450	573	1.0
395	352	1.0
487	607	1.0
476	1054	1.0
488	45	1.0
480	536	1.0
478	1786	1.0
472	1290	1.0
475	757	1.0
607	13	1.0
542	735	1.0
707	645	1.0
573	190	1.0
657	156	1.0
648	114	1.0
632	15	1.0
628	154	1.0
525	322	1.0
685	238	1.0
547	64	1.0
645	40	1.0
703	1155	1.0
585	1067	1.0
527	1680	1.0
618	1300	1.0
611	765	1.0
536	703	1.0
582	1121	1.0
710	180	1.0
506	186	1.0
692	1773	1.0
539	542	1.0
682	217	1.0
570	971	1.0
499	472	1.0
660	2300	1.0
636	229	1.0
498	566	1.0
656	189	1.0
613	20	1.0
566	1256	1.0
637	912	1.0
670	1060	1.0
695	44	1.0
678	611	1.0
616	107	1.0
704	499	1.0
503	707	1.0
551	695	1.0
734	357	1.0
732	358	1.0
735	1330	1.0
768	1105	1.0
765	60	1.0
816	1788	1.0
809	1570	1.0
791	816	1.0
835	79	1.0
868	1992	1.0
889	657	1.0
912	138	1.0
988	48	1.0
194	124	1.0
966	344	1.0
971	29	1.0
975	791	1.0
953	847	1.0
961	308	1.0
986	786	1.0
934	734	1.0
984	250	1.0
946	1731	1.0
938	395	1.0
992	975	1.0
1030	1808	1.0
1000	582	1.0
1023	1326	1.0
1067	272	1.0
1060	475	1.0
1054	162	1.0
1116	2273	1.0
1105	379	1.0
1121	632	1.0
1127	1233	1.0
1138	184	1.0
1155	84	1.0
786	934	1.0
1143	126	1.0
1150	366	1.0
1214	953	1.0
1260	498	1.0
1233	613	1.0
1256	160	1.0
1192	243	1.0
1288	273	1.0
1290	100	1.0
1279	5	1.0
1299	1722	1.0
1300	245	1.0
1298	53	1.0
1313	710	1.0
1345	525	1.0
1337	1192	1.0
1330	303	1.0
847	294	1.0
1333	55	1.0
1326	868	1.0
1334	19	1.0
1351	835	1.0
1390	1023	1.0
757	1390	1.0
1434	194	1.0
1452	204	1.0
1348	110	1.0
1497	175	1.0
1508	356	1.0
1534	570	1.0
1570	1214	1.0
1653	354	1.0
1731	1127	1.0
1722	432	1.0
1788	685	1.0
1773	656	1.0
1698	314	1.0
1786	539	1.0
1688	1508	1.0
1827	104	1.0
1808	1116	1.0
1951	332	1.0
1992	551	1.0
2070	170	1.0
2069	961	1.0
2127	365	1.0
2177	984	1.0
2273	72	1.0
2300	1348	1.0
2331	1688	1.0
2403	1279	1.0
2404	416	1.0
2676	1334	1.0
