Source	Target	Weight
22	948	1.0
0	5	1.0
44	476	1.0
9	190	1.0
41	530	1.0
26	126	1.0
6	172	1.0
50	1028	1.0
5	648	1.0
40	602	1.0
120	9	1.0
83	200	1.0
99	80	1.0
121	537	1.0
87	99	1.0
161	651	1.0
128	40	1.0
91	22	1.0
131	178	1.0
80	146	1.0
148	573	1.0
67	474	1.0
126	87	1.0
110	380	1.0
124	105	1.0
92	175	1.0
141	706	1.0
138	137	1.0
146	487	1.0
62	236	1.0
75	506	1.0
105	911	1.0
88	766	1.0
111	62	1.0
58	44	1.0
137	375	1.0
60	1086	1.0
178	993	1.0
186	665	1.0
172	161	1.0
175	768	1.0
190	121	1.0
162	374	1.0
183	540	1.0
308	904	1.0
236	88	1.0
361	193	1.0
375	978	1.0
376	60	1.0
474	58	1.0
380	75	1.0
487	2904	1.0
476	607	1.0
482	92	1.0
607	1144	1.0
707	83	1.0
193	110	1.0
693	0	1.0
540	141	1.0
573	183	1.0
700	656	1.0
648	199	1.0
703	162	1.0
665	482	1.0
506	1867	1.0
713	26	1.0
530	91	1.0
706	131	1.0
656	196	1.0
651	1299	1.0
602	308	1.0
537	50	1.0
503	194	1.0
200	703	1.0
768	111	1.0
766	378	1.0
378	138	1.0
374	361	1.0
904	1200	1.0
911	128	1.0
912	503	1.0
194	148	1.0
199	2810	1.0
978	376	1.0
948	1030	1.0
196	707	1.0
1030	67	1.0
993	124	1.0
1028	700	1.0
1084	524	1.0
1086	1621	1.0
1105	1084	1.0
1144	2687	1.0
1197	186	1.0
1200	1197	1.0
1299	912	1.0
1621	713	1.0
1867	6	1.0
2687	120	1.0
2810	1105	1.0
2904	693	1.0
