Source	Target	Weight
27	768	1.0
0	161	1.0
9	149	1.0
39	982	1.0
5	1847	1.0
23	312	1.0
70	487	1.0
64	1324	1.0
100	1388	1.0
157	1427	1.0
99	1867	1.0
149	601	1.0
121	986	1.0
161	61	1.0
117	1930	1.0
128	2904	1.0
143	1128	1.0
61	602	1.0
116	248	1.0
159	1298	1.0
110	384	1.0
72	1839	1.0
92	75	1.0
141	92	1.0
75	209	1.0
179	816	1.0
163	1290	1.0
183	99	1.0
191	1455	1.0
276	0	1.0
216	245	1.0
248	1508	1.0
245	556	1.0
322	449	1.0
312	121	1.0
290	39	1.0
209	1535	1.0
361	1028	1.0
357	1672	1.0
351	786	1.0
349	488	1.0
369	984	1.0
365	852	1.0
366	657	1.0
344	339	1.0
364	326	1.0
331	366	1.0
326	1219	1.0
339	141	1.0
432	703	1.0
449	2571	1.0
443	386	1.0
384	369	1.0
419	443	1.0
381	1432	1.0
425	843	1.0
386	454	1.0
454	425	1.0
395	1170	1.0
411	1497	1.0
446	179	1.0
426	1531	1.0
487	2092	1.0
488	191	1.0
607	550	1.0
655	2151	1.0
562	655	1.0
573	1345	1.0
657	364	1.0
501	143	1.0
533	419	1.0
703	762	1.0
508	573	1.0
556	562	1.0
618	432	1.0
590	5	1.0
506	1635	1.0
643	426	1.0
647	656	1.0
646	678	1.0
660	159	1.0
656	660	1.0
566	128	1.0
602	157	1.0
678	1226	1.0
550	361	1.0
601	607	1.0
745	643	1.0
733	904	1.0
768	1273	1.0
762	276	1.0
816	508	1.0
805	446	1.0
843	116	1.0
904	1235	1.0
986	290	1.0
984	351	1.0
982	357	1.0
1028	1054	1.0
1054	618	1.0
1128	100	1.0
786	349	1.0
783	163	1.0
1273	1863	1.0
1256	331	1.0
1219	344	1.0
1226	1462	1.0
1170	745	1.0
1235	1431	1.0
1290	501	1.0
1299	70	1.0
1298	566	1.0
1344	647	1.0
1345	1332	1.0
1324	365	1.0
1332	646	1.0
1415	9	1.0
1388	1299	1.0
1427	783	1.0
1431	506	1.0
1462	1344	1.0
1432	3289	1.0
1451	110	1.0
1455	64	1.0
1497	805	1.0
852	1256	1.0
1508	72	1.0
1535	411	1.0
1531	27	1.0
1635	1451	1.0
1672	322	1.0
1764	1415	1.0
1847	117	1.0
1839	395	1.0
1863	1764	1.0
1930	23	1.0
1810	733	1.0
1867	3285	1.0
2092	1810	1.0
2571	533	1.0
2904	183	1.0
3285	381	1.0
3289	216	1.0
