Source	Target	Weight
9	626	1.0
2	110	1.0
23	488	1.0
120	1604	1.0
157	3286	1.0
99	9	1.0
109	357	1.0
161	361	1.0
117	80	1.0
143	585	1.0
80	169	1.0
67	1852	1.0
54	663	1.0
159	143	1.0
126	161	1.0
110	1568	1.0
169	2634	1.0
191	366	1.0
276	54	1.0
332	3433	1.0
361	660	1.0
357	2090	1.0
349	786	1.0
358	349	1.0
369	365	1.0
365	1256	1.0
366	360	1.0
325	602	1.0
360	339	1.0
339	67	1.0
354	384	1.0
384	525	1.0
488	358	1.0
463	1030	1.0
688	463	1.0
525	157	1.0
703	99	1.0
585	1298	1.0
626	23	1.0
660	159	1.0
663	126	1.0
636	1397	1.0
656	2	1.0
602	120	1.0
986	636	1.0
1030	276	1.0
786	369	1.0
1256	852	1.0
1298	109	1.0
1397	1508	1.0
852	191	1.0
1508	354	1.0
1568	986	1.0
1852	2514	1.0
2090	656	1.0
2514	688	1.0
1604	332	1.0
2634	325	1.0
3286	2082	1.0
2082	117	1.0
3433	243	1.0
