Source	Target	Weight
9	1457	1.0
64	553	1.0
149	1833	1.0
133	2622	1.0
271	1152	1.0
202	2205	1.0
257	316	1.0
201	822	1.0
204	663	1.0
316	1454	1.0
361	601	1.0
355	1128	1.0
343	2524	1.0
342	257	1.0
456	271	1.0
557	2904	1.0
525	1600	1.0
575	2719	1.0
553	1328	1.0
663	1568	1.0
503	1287	1.0
601	2323	1.0
822	355	1.0
802	1456	1.0
966	1357	1.0
970	959	1.0
959	1231	1.0
1128	342	1.0
1152	202	1.0
1197	2687	1.0
1231	343	1.0
1196	575	1.0
1287	1710	1.0
1289	1323	1.0
1293	1397	1.0
1331	1283	1.0
1328	802	1.0
1323	2325	1.0
1357	1445	1.0
1397	361	1.0
1456	1197	1.0
1457	2090	1.0
1445	2031	1.0
1454	525	1.0
1568	2327	1.0
1710	1289	1.0
1833	2120	1.0
1849	2089	1.0
2031	2445	1.0
2090	503	1.0
2089	2305	1.0
2120	1849	1.0
2205	201	1.0
2305	9	1.0
2325	456	1.0
787	149	1.0
2327	1293	1.0
2445	1196	1.0
2524	204	1.0
2323	787	1.0
2622	1331	1.0
2687	966	1.0
2719	970	1.0
2788	2842	1.0
2842	133	1.0
1600	557	1.0
2904	2788	1.0
