Source	Target	Weight
44	380	1.0
48	44	1.0
26	494	1.0
5	116	1.0
23	143	1.0
120	193	1.0
99	126	1.0
117	573	1.0
143	986	1.0
94	141	1.0
131	200	1.0
116	637	1.0
57	1307	1.0
133	1796	1.0
126	742	1.0
110	243	1.0
72	306	1.0
124	62	1.0
92	124	1.0
141	194	1.0
62	107	1.0
107	677	1.0
75	57	1.0
145	1477	1.0
60	3265	1.0
189	856	1.0
172	1084	1.0
175	724	1.0
170	245	1.0
216	988	1.0
243	692	1.0
301	170	1.0
245	450	1.0
322	301	1.0
311	72	1.0
317	92	1.0
306	655	1.0
361	550	1.0
364	317	1.0
379	768	1.0
450	311	1.0
447	2785	1.0
380	120	1.0
487	361	1.0
459	1611	1.0
471	558	1.0
607	133	1.0
655	487	1.0
193	94	1.0
677	713	1.0
573	1299	1.0
195	379	1.0
648	665	1.0
494	364	1.0
665	910	1.0
692	865	1.0
713	471	1.0
558	175	1.0
637	110	1.0
583	197	1.0
651	131	1.0
550	23	1.0
200	172	1.0
742	322	1.0
752	1559	1.0
724	99	1.0
768	791	1.0
791	459	1.0
865	60	1.0
856	583	1.0
910	195	1.0
988	117	1.0
194	651	1.0
945	752	1.0
986	216	1.0
1084	75	1.0
1299	145	1.0
1307	648	1.0
1477	945	1.0
1559	447	1.0
1796	26	1.0
2785	48	1.0
1611	5	1.0
3265	189	1.0
