Source	Target	Weight
22	678	1.0
37	201	1.0
47	99	1.0
7	1084	1.0
0	47	1.0
44	904	1.0
9	41	1.0
41	384	1.0
48	582	1.0
18	860	1.0
42	702	1.0
14	421	1.0
39	42	1.0
17	46	1.0
45	221	1.0
26	561	1.0
2	1814	1.0
52	1001	1.0
1	940	1.0
49	955	1.0
15	5	1.0
46	37	1.0
5	459	1.0
8	17	1.0
12	715	1.0
23	48	1.0
10	997	1.0
40	22	1.0
120	601	1.0
64	44	1.0
123	1017	1.0
157	953	1.0
99	23	1.0
121	611	1.0
81	187	1.0
117	64	1.0
91	0	1.0
80	483	1.0
116	721	1.0
85	727	1.0
160	793	1.0
124	525	1.0
107	526	1.0
88	472	1.0
150	324	1.0
60	2451	1.0
119	125	1.0
125	1377	1.0
189	45	1.0
178	18	1.0
187	802	1.0
185	767	1.0
175	85	1.0
188	1724	1.0
184	597	1.0
182	191	1.0
165	288	1.0
191	328	1.0
302	1274	1.0
273	3207	1.0
243	316	1.0
227	2140	1.0
235	652	1.0
221	40	1.0
201	536	1.0
324	198	1.0
248	728	1.0
322	559	1.0
323	52	1.0
250	418	1.0
317	1201	1.0
316	1357	1.0
255	506	1.0
288	954	1.0
295	549	1.0
279	1022	1.0
236	1268	1.0
254	1365	1.0
284	590	1.0
305	729	1.0
365	638	1.0
330	609	1.0
328	1615	1.0
440	88	1.0
376	2506	1.0
456	502	1.0
410	80	1.0
384	441	1.0
429	12	1.0
437	178	1.0
425	556	1.0
406	1015	1.0
441	107	1.0
401	602	1.0
427	1029	1.0
392	448	1.0
448	302	1.0
411	971	1.0
418	236	1.0
393	2285	1.0
421	250	1.0
455	1120	1.0
372	636	1.0
478	903	1.0
459	553	1.0
472	1028	1.0
483	2704	1.0
548	273	1.0
518	116	1.0
542	175	1.0
701	540	1.0
702	2917	1.0
540	534	1.0
197	1004	1.0
533	478	1.0
629	39	1.0
525	81	1.0
556	533	1.0
666	1042	1.0
611	531	1.0
590	1554	1.0
536	520	1.0
582	26	1.0
506	189	1.0
652	575	1.0
520	572	1.0
528	1	1.0
561	654	1.0
575	1774	1.0
669	542	1.0
619	548	1.0
553	255	1.0
545	1067	1.0
715	1423	1.0
578	671	1.0
625	160	1.0
721	185	1.0
640	2628	1.0
534	427	1.0
597	456	1.0
624	640	1.0
654	616	1.0
523	150	1.0
671	543	1.0
646	523	1.0
502	1076	1.0
543	1438	1.0
635	455	1.0
593	2103	1.0
636	410	1.0
602	2378	1.0
615	1234	1.0
526	188	1.0
678	1146	1.0
616	60	1.0
691	1016	1.0
531	993	1.0
638	545	1.0
572	950	1.0
559	284	1.0
601	91	1.0
549	437	1.0
726	227	1.0
728	157	1.0
727	393	1.0
724	305	1.0
729	1009	1.0
769	593	1.0
767	1528	1.0
793	724	1.0
807	2541	1.0
835	1336	1.0
802	279	1.0
860	323	1.0
374	1007	1.0
903	1678	1.0
904	121	1.0
900	330	1.0
913	1331	1.0
883	295	1.0
198	835	1.0
971	317	1.0
965	635	1.0
950	528	1.0
940	7	1.0
953	15	1.0
954	669	1.0
955	322	1.0
949	14	1.0
956	184	1.0
952	425	1.0
946	1337	1.0
196	374	1.0
997	900	1.0
1007	243	1.0
1017	1099	1.0
993	440	1.0
1004	196	1.0
1028	124	1.0
1022	254	1.0
1001	629	1.0
1016	2677	1.0
998	1053	1.0
1029	1747	1.0
1009	956	1.0
1015	2135	1.0
1042	578	1.0
1084	9	1.0
1067	10	1.0
1049	248	1.0
1074	624	1.0
1053	123	1.0
1076	1420	1.0
1039	411	1.0
1120	49	1.0
1099	1100	1.0
1119	401	1.0
1100	1119	1.0
1146	946	1.0
1147	8	1.0
1274	1169	1.0
1234	376	1.0
1201	1147	1.0
1169	2187	1.0
1268	646	1.0
1336	883	1.0
1337	165	1.0
1331	1594	1.0
1357	913	1.0
1365	197	1.0
1377	769	1.0
1420	2782	1.0
1423	615	1.0
1438	1074	1.0
1528	119	1.0
1554	1572	1.0
1572	2291	1.0
1724	518	1.0
1774	2322	1.0
1713	2467	1.0
1747	1713	1.0
1728	1598	1.0
1678	406	1.0
1814	949	1.0
2103	965	1.0
2135	2257	1.0
2140	2142	1.0
2155	2930	1.0
2153	117	1.0
1594	235	1.0
2142	3388	1.0
1615	365	1.0
2187	807	1.0
2257	2422	1.0
2285	625	1.0
2291	691	1.0
2317	182	1.0
2378	372	1.0
2322	726	1.0
2422	429	1.0
2451	701	1.0
2467	998	1.0
2506	392	1.0
2541	1728	1.0
2628	619	1.0
2677	2155	1.0
2704	1049	1.0
2782	666	1.0
1598	2317	1.0
2917	952	1.0
2930	2	1.0
3207	1039	1.0
3388	120	1.0
