Id	Label	Category
31	31	Drama
1223	1223	Comedy
22	22	Comedy
349	349	Comedy
7	7	Comedy
161	161	Drama
41	41	Drama
1138	1138	Comedy
42	42	Drama
976	976	Drama
26	26	Animation
142	142	Drama
19	19	Comedy
651	651	Action
52	52	Drama
990	990	Horror
13	13	Comedy
952	952	Drama
15	15	Comedy
1192	1192	Comedy
5	5	Action
1256	1256	Drama
120	120	Action
2531	2531	Drama
70	70	Drama
488	488	Comedy
64	64	Action
83	83	Drama
1155	1155	Comedy
100	100	Drama
733	733	Comedy
87	87	Action
468	468	Drama
0	0	Drama
117	117	Action
1143	1143	Comedy
135	135	Drama
91	91	Drama
80	80	Adventure
163	163	Comedy
95	95	Drama
316	316	Horror
54	54	Drama
786	786	Comedy
103	103	Drama
648	648	Action
78	78	Drama
134	134	Drama
852	852	Comedy
189	189	Comedy
172	172	Action
1390	1390	Comedy
184	184	Adventure
552	552	Drama
1197	1197	Comedy
169	169	Comedy
191	191	Animation
1465	1465	Comedy
243	243	Comedy
1865	1865	Drama
201	201	Adventure
332	332	Comedy
1000	1000	Comedy
369	369	Drama
1470	1470	Comedy
366	366	Drama
955	955	Animation
325	325	Action
1799	1799	Drama
364	364	Comedy
928	928	Action
360	360	Musical
444	444	Comedy
860	860	Drama
426	426	Drama
1374	1374	Drama
702	702	Drama
575	575	Comedy
582	582	Comedy
2435	2435	Drama
692	692	Action
564	564	Comedy
1084	1084	Action
553	553	Comedy
1151	1151	Comedy
943	943	Comedy
1702	1702	Comedy
615	615	Comedy
1409	1409	Drama
882	882	Action
927	927	Drama
913	913	Horror
891	891	Adventure
1049	1049	Comedy
3217	3217	Drama
194	194	Action
936	936	Animation
1121	1121	Comedy
1324	1324	Comedy
961	961	Comedy
2816	2816	Horror
1201	1201	Drama
968	968	Drama
984	984	Drama
1117	1117	Comedy
946	946	Comedy
993	993	Horror
1022	1022	Horror
1158	1158	Comedy
1067	1067	Comedy
1154	1154	Comedy
1142	1142	Comedy
1146	1146	Comedy
2211	2211	Drama
2192	2192	Drama
1810	1810	Drama
1152	1152	Drama
2436	2436	Drama
1188	1188	Drama
1270	1270	Comedy
2399	2399	Comedy
1177	1177	Drama
1241	1241	Drama
1175	1175	Drama
1455	1455	Drama
2616	2616	Horror
1369	1369	Drama
1481	1481	Drama
1411	1411	Drama
1361	1361	Drama
2894	2894	Animation
1846	1846	Drama
1893	1893	Drama
2340	2340	Drama
2795	2795	Horror
