Source	Target	Weight
22	110	1.0
7	1455	1.0
44	183	1.0
41	1865	1.0
42	946	1.0
26	703	1.0
5	994	1.0
64	1462	1.0
99	126	1.0
117	64	1.0
143	245	1.0
104	357	1.0
103	2340	1.0
126	104	1.0
110	670	1.0
146	1321	1.0
183	361	1.0
169	986	1.0
243	656	1.0
304	264	1.0
245	1606	1.0
322	1349	1.0
264	939	1.0
332	143	1.0
361	550	1.0
357	493	1.0
358	1481	1.0
369	5	1.0
366	702	1.0
352	1676	1.0
445	1409	1.0
400	613	1.0
488	2070	1.0
592	698	1.0
707	675	1.0
702	1756	1.0
698	445	1.0
493	400	1.0
703	1976	1.0
675	1327	1.0
656	44	1.0
613	1233	1.0
670	26	1.0
550	117	1.0
860	961	1.0
961	2739	1.0
986	7	1.0
939	1138	1.0
984	733	1.0
946	1324	1.0
994	2317	1.0
1088	352	1.0
1054	707	1.0
1138	1470	1.0
1155	1197	1.0
1151	1490	1.0
1143	984	1.0
1233	2410	1.0
1256	1786	1.0
1197	1698	1.0
1192	2435	1.0
1241	1151	1.0
1175	243	1.0
1327	592	1.0
1324	103	1.0
1409	860	1.0
1470	488	1.0
1462	1054	1.0
1348	146	1.0
1428	322	1.0
1455	332	1.0
1490	358	1.0
1481	366	1.0
1676	1428	1.0
1756	2855	1.0
1698	1192	1.0
1786	1241	1.0
1865	42	1.0
2070	1155	1.0
1349	1348	1.0
2317	169	1.0
2340	1256	1.0
1976	99	1.0
2410	1088	1.0
2435	1175	1.0
2739	41	1.0
2855	369	1.0
1606	1143	1.0
1321	304	1.0
