Source	Target	Weight
7	33	1.0
44	670	1.0
48	81	1.0
26	300	1.0
20	394	1.0
40	2715	1.0
33	2013	1.0
4	1735	1.0
34	2891	1.0
64	3224	1.0
157	812	1.0
99	244	1.0
81	1060	1.0
154	99	1.0
131	710	1.0
67	2046	1.0
55	2536	1.0
124	26	1.0
92	1045	1.0
138	150	1.0
136	865	1.0
107	92	1.0
145	928	1.0
58	778	1.0
113	1729	1.0
150	58	1.0
137	587	1.0
102	1010	1.0
60	4	1.0
82	904	1.0
174	2322	1.0
175	107	1.0
165	974	1.0
302	288	1.0
243	508	1.0
253	513	1.0
221	201	1.0
201	387	1.0
300	2660	1.0
250	175	1.0
306	1836	1.0
288	2059	1.0
295	814	1.0
244	636	1.0
330	992	1.0
456	824	1.0
416	1401	1.0
453	3229	1.0
394	1912	1.0
387	1042	1.0
414	253	1.0
461	3225	1.0
463	1609	1.0
372	458	1.0
482	64	1.0
459	1051	1.0
458	903	1.0
685	124	1.0
508	949	1.0
665	250	1.0
527	145	1.0
710	55	1.0
587	763	1.0
515	1721	1.0
496	235	1.0
636	113	1.0
670	496	1.0
526	945	1.0
513	509	1.0
509	1964	1.0
200	456	1.0
742	157	1.0
778	137	1.0
763	1874	1.0
814	165	1.0
824	527	1.0
812	2628	1.0
830	1077	1.0
903	3478	1.0
859	221	1.0
904	1084	1.0
865	526	1.0
928	136	1.0
945	1070	1.0
971	1968	1.0
974	302	1.0
949	7	1.0
992	1524	1.0
1010	138	1.0
1012	1631	1.0
997	1031	1.0
1031	1597	1.0
1008	2160	1.0
1009	243	1.0
1042	1985	1.0
1084	48	1.0
1070	2053	1.0
1077	414	1.0
1060	20	1.0
1051	416	1.0
1045	82	1.0
1036	459	1.0
851	40	1.0
1184	971	1.0
1186	1644	1.0
1401	997	1.0
1502	515	1.0
1506	1502	1.0
1524	685	1.0
1550	1012	1.0
1631	295	1.0
1644	742	1.0
1735	463	1.0
1729	306	1.0
1721	2663	1.0
1836	67	1.0
1874	1506	1.0
1912	3213	1.0
1968	851	1.0
1964	34	1.0
1986	2234	1.0
2013	2616	1.0
1985	1986	1.0
2059	2285	1.0
2046	859	1.0
2053	102	1.0
2160	1186	1.0
2234	461	1.0
2285	1184	1.0
2322	60	1.0
2486	154	1.0
2536	453	1.0
2616	1008	1.0
2608	200	1.0
2628	2486	1.0
2660	665	1.0
2663	1550	1.0
1597	830	1.0
2715	1009	1.0
2891	2608	1.0
1609	44	1.0
3213	1036	1.0
3225	372	1.0
3224	174	1.0
3229	482	1.0
3478	131	1.0
