Source	Target	Weight
22	531	1.0
44	908	1.0
18	493	1.0
42	52	1.0
39	952	1.0
45	1951	1.0
26	918	1.0
52	39	1.0
13	322	1.0
49	527	1.0
50	776	1.0
46	411	1.0
5	1586	1.0
23	602	1.0
40	385	1.0
33	615	1.0
4	250	1.0
30	1136	1.0
120	450	1.0
64	169	1.0
100	152	1.0
157	630	1.0
101	163	1.0
117	91	1.0
143	351	1.0
91	413	1.0
152	968	1.0
61	1146	1.0
85	533	1.0
142	122	1.0
84	573	1.0
55	332	1.0
122	437	1.0
110	55	1.0
130	284	1.0
141	204	1.0
146	85	1.0
145	972	1.0
150	1795	1.0
60	691	1.0
82	933	1.0
189	1486	1.0
172	465	1.0
175	542	1.0
163	50	1.0
169	4	1.0
168	504	1.0
276	1195	1.0
212	18	1.0
303	825	1.0
243	1345	1.0
253	622	1.0
201	425	1.0
322	558	1.0
225	582	1.0
204	142	1.0
290	225	1.0
314	1351	1.0
284	595	1.0
332	141	1.0
361	663	1.0
351	1114	1.0
358	1001	1.0
365	358	1.0
352	943	1.0
456	675	1.0
415	1653	1.0
384	1260	1.0
437	172	1.0
425	497	1.0
386	613	1.0
450	503	1.0
385	562	1.0
431	26	1.0
411	2834	1.0
418	601	1.0
413	568	1.0
372	1196	1.0
479	785	1.0
465	61	1.0
466	46	1.0
471	175	1.0
542	637	1.0
562	243	1.0
702	303	1.0
630	100	1.0
573	290	1.0
533	130	1.0
493	146	1.0
632	40	1.0
622	1843	1.0
511	682	1.0
585	566	1.0
666	3053	1.0
527	168	1.0
504	201	1.0
544	2499	1.0
554	22	1.0
582	632	1.0
516	511	1.0
595	1492	1.0
699	479	1.0
674	721	1.0
675	544	1.0
682	1233	1.0
721	699	1.0
558	365	1.0
497	936	1.0
581	150	1.0
568	670	1.0
626	800	1.0
660	361	1.0
663	5	1.0
636	666	1.0
498	1150	1.0
706	552	1.0
613	1227	1.0
552	352	1.0
566	314	1.0
637	526	1.0
586	145	1.0
670	554	1.0
583	471	1.0
602	157	1.0
615	1465	1.0
526	1102	1.0
691	456	1.0
531	431	1.0
704	674	1.0
588	636	1.0
503	84	1.0
550	117	1.0
514	1054	1.0
601	23	1.0
776	120	1.0
800	516	1.0
812	1184	1.0
825	946	1.0
908	550	1.0
911	660	1.0
918	583	1.0
785	60	1.0
972	704	1.0
958	1077	1.0
933	1772	1.0
936	189	1.0
968	44	1.0
934	585	1.0
952	212	1.0
946	45	1.0
943	626	1.0
1001	33	1.0
994	1049	1.0
1077	812	1.0
1049	849	1.0
1054	101	1.0
1136	1799	1.0
1102	586	1.0
1114	588	1.0
1146	49	1.0
1150	706	1.0
1260	498	1.0
1233	418	1.0
1194	384	1.0
1184	581	1.0
1268	30	1.0
1196	2431	1.0
1227	253	1.0
1195	911	1.0
1345	110	1.0
1351	143	1.0
849	372	1.0
1465	3220	1.0
1486	702	1.0
1492	1672	1.0
1586	415	1.0
1587	42	1.0
1653	934	1.0
1795	82	1.0
1772	1759	1.0
1759	514	1.0
1713	13	1.0
1799	994	1.0
1672	386	1.0
1843	466	1.0
1951	1587	1.0
2045	1713	1.0
2431	2045	1.0
2499	958	1.0
2834	1268	1.0
3053	1194	1.0
3220	64	1.0
