Id	Label	Category
22	22	Comedy
118	118	Action
3	3	Drama
401	401	Drama
21	21	Animation
1271	1271	Drama
44	44	Action
43	43	Action
87	87	Action
48	48	Action
26	26	Animation
1097	1097	Sci-Fi
6	6	Action
175	175	Action
5	5	Action
242	242	Action
40	40	Animation
1836	1836	Drama
4	4	Animation
99	99	Comedy
120	120	Action
117	117	Action
64	64	Action
156	156	Action
100	100	Drama
152	152	Drama
157	157	Drama
2316	2316	Drama
68	68	Action
121	121	Drama
1104	1104	Action
194	194	Action
81	81	Drama
1536	1536	Action
607	607	Action
601	601	Drama
67	67	Action
391	391	Drama
126	126	Comedy
201	201	Adventure
160	160	Comedy
691	691	Fantasy
124	124	Action
188	188	Action
92	92	Action
380	380	Action
138	138	Action
865	865	Action
62	62	Action
479	479	Drama
107	107	Action
145	145	Action
111	111	Action
88	88	Action
129	129	Action
375	375	Action
58	58	Action
327	327	Action
150	150	Action
248	248	Drama
435	435	Action
93	93	Action
972	972	Action
60	60	Action
928	928	Action
86	86	Action
771	771	Action
82	82	Action
236	236	Action
66	66	Action
172	172	Action
196	196	Action
487	487	Action
170	170	Comedy
386	386	Drama
300	300	Action
988	988	Action
322	322	Animation
357	357	Drama
372	372	Action
317	317	Drama
602	602	Drama
384	384	Drama
481	481	Comedy
904	904	Sci-Fi
710	710	Action
474	474	Animation
550	550	Sci-Fi
648	648	Action
463	463	Drama
1018	1018	Action
496	496	Action
475	475	Comedy
458	458	Comedy
513	513	Adventure
655	655	Adventure
193	193	Action
1315	1315	Drama
1034	1034	Action
507	507	Animation
690	690	Action
714	714	Action
766	766	Action
1042	1042	Animation
651	651	Action
1800	1800	Drama
509	509	Action
200	200	Action
1710	1710	Comedy
1706	1706	Action
816	816	Action
1694	1694	Drama
945	945	Action
1611	1611	Horror
1085	1085	Action
979	979	Action
968	968	Drama
1878	1878	War
1026	1026	Action
1621	1621	Action
1299	1299	Drama
1477	1477	Action
1859	1859	Comedy
2155	2155	Horror
