Source	Target	Weight
22	126	1.0
3	670	1.0
48	318	1.0
50	1107	1.0
20	294	1.0
23	157	1.0
40	459	1.0
29	322	1.0
4	768	1.0
32	393	1.0
157	99	1.0
99	827	1.0
121	231	1.0
87	2136	1.0
85	281	1.0
133	742	1.0
126	752	1.0
160	849	1.0
110	170	1.0
72	250	1.0
170	1249	1.0
212	726	1.0
315	408	1.0
303	1479	1.0
293	1251	1.0
301	1473	1.0
221	277	1.0
318	315	1.0
248	419	1.0
245	248	1.0
322	613	1.0
323	1452	1.0
250	487	1.0
294	308	1.0
320	2177	1.0
204	20	1.0
312	251	1.0
251	416	1.0
231	48	1.0
280	491	1.0
306	22	1.0
288	306	1.0
281	50	1.0
314	1233	1.0
277	133	1.0
295	314	1.0
308	295	1.0
284	458	1.0
244	793	1.0
370	23	1.0
432	3193	1.0
416	453	1.0
451	323	1.0
419	451	1.0
445	568	1.0
453	85	1.0
408	245	1.0
393	244	1.0
487	312	1.0
468	1449	1.0
478	727	1.0
459	706	1.0
472	280	1.0
470	221	1.0
475	284	1.0
491	72	1.0
458	669	1.0
669	591	1.0
623	1636	1.0
568	288	1.0
591	637	1.0
706	204	1.0
613	2285	1.0
637	212	1.0
670	29	1.0
742	478	1.0
752	797	1.0
726	829	1.0
727	301	1.0
729	1009	1.0
768	809	1.0
793	834	1.0
797	2360	1.0
834	623	1.0
827	121	1.0
809	470	1.0
829	788	1.0
788	445	1.0
1009	1060	1.0
1023	3	1.0
1060	1269	1.0
1127	320	1.0
1107	110	1.0
1251	370	1.0
1269	2579	1.0
1233	4	1.0
1249	40	1.0
1199	1023	1.0
757	1127	1.0
849	1806	1.0
1452	472	1.0
1449	2322	1.0
1479	475	1.0
1473	2758	1.0
1636	729	1.0
1806	757	1.0
2136	468	1.0
2177	32	1.0
2360	1199	1.0
2322	293	1.0
2579	303	1.0
2758	160	1.0
3193	87	1.0
