Source	Target	Weight
22	2478	1.0
37	2553	1.0
27	1415	1.0
9	510	1.0
48	472	1.0
18	1643	1.0
42	527	1.0
39	386	1.0
52	648	1.0
49	75	1.0
40	22	1.0
33	37	1.0
64	49	1.0
100	121	1.0
157	380	1.0
99	302	1.0
121	245	1.0
98	146	1.0
87	810	1.0
81	407	1.0
117	64	1.0
80	952	1.0
116	385	1.0
57	1117	1.0
85	138	1.0
126	626	1.0
160	651	1.0
110	706	1.0
72	836	1.0
124	114	1.0
141	124	1.0
138	475	1.0
146	449	1.0
75	141	1.0
105	150	1.0
140	111	1.0
114	179	1.0
111	1314	1.0
58	1611	1.0
150	160	1.0
137	119	1.0
129	378	1.0
119	382	1.0
153	2700	1.0
76	1648	1.0
66	1039	1.0
175	466	1.0
179	236	1.0
165	1716	1.0
302	2297	1.0
285	235	1.0
235	789	1.0
248	98	1.0
245	357	1.0
323	987	1.0
204	284	1.0
272	373	1.0
255	204	1.0
281	1215	1.0
236	791	1.0
284	768	1.0
244	456	1.0
357	48	1.0
336	1157	1.0
376	1205	1.0
379	508	1.0
456	40	1.0
382	105	1.0
449	451	1.0
416	18	1.0
384	453	1.0
451	323	1.0
437	752	1.0
453	416	1.0
425	465	1.0
406	87	1.0
386	81	1.0
407	384	1.0
409	126	1.0
385	858	1.0
392	607	1.0
452	1796	1.0
411	140	1.0
393	823	1.0
433	1199	1.0
421	2683	1.0
397	739	1.0
388	2912	1.0
380	653	1.0
478	613	1.0
459	717	1.0
472	844	1.0
465	39	1.0
466	336	1.0
475	1666	1.0
462	281	1.0
607	157	1.0
702	57	1.0
573	1299	1.0
510	629	1.0
648	1177	1.0
629	100	1.0
622	376	1.0
508	411	1.0
641	72	1.0
666	1269	1.0
527	702	1.0
717	829	1.0
668	587	1.0
650	421	1.0
564	1023	1.0
675	1210	1.0
545	85	1.0
626	2121	1.0
587	770	1.0
515	117	1.0
560	1012	1.0
530	1047	1.0
706	255	1.0
613	545	1.0
579	1171	1.0
651	1181	1.0
653	9	1.0
752	27	1.0
726	459	1.0
733	80	1.0
728	1814	1.0
750	397	1.0
739	1058	1.0
768	1233	1.0
766	66	1.0
378	766	1.0
771	33	1.0
770	515	1.0
793	99	1.0
810	793	1.0
800	285	1.0
789	392	1.0
836	433	1.0
373	668	1.0
816	564	1.0
844	248	1.0
821	175	1.0
791	379	1.0
805	462	1.0
829	452	1.0
812	666	1.0
823	153	1.0
892	579	1.0
858	1007	1.0
971	129	1.0
987	425	1.0
961	52	1.0
952	961	1.0
946	409	1.0
943	1234	1.0
964	805	1.0
1012	1501	1.0
1007	816	1.0
1023	23	1.0
1042	560	1.0
377	771	1.0
1059	1621	1.0
1058	1042	1.0
1047	1225	1.0
1039	1059	1.0
1117	943	1.0
1157	1473	1.0
1273	1173	1.0
1269	675	1.0
1205	76	1.0
1233	165	1.0
1215	622	1.0
1179	892	1.0
1173	393	1.0
1177	42	1.0
1181	728	1.0
1234	1749	1.0
1199	964	1.0
1171	812	1.0
1225	1244	1.0
1244	1922	1.0
1210	750	1.0
1299	733	1.0
1314	971	1.0
1415	641	1.0
1473	1179	1.0
1489	573	1.0
1501	377	1.0
1643	437	1.0
1648	1650	1.0
1621	137	1.0
1650	3154	1.0
1796	1731	1.0
1731	800	1.0
1697	1489	1.0
1716	478	1.0
1749	2678	1.0
1814	1697	1.0
1922	272	1.0
2121	58	1.0
2297	726	1.0
2478	116	1.0
2553	388	1.0
2678	110	1.0
2683	946	1.0
2700	530	1.0
1611	244	1.0
2912	650	1.0
1666	821	1.0
3154	1273	1.0
