Id	Label	Category
22	22	Comedy
677	677	Action
41	41	Drama
488	488	Comedy
45	45	Animation
757	757	Comedy
19	19	Comedy
1022	1022	Horror
13	13	Comedy
99	99	Comedy
50	50	Animation
961	961	Comedy
20	20	Comedy
255	255	Comedy
5	5	Action
1934	1934	Comedy
40	40	Animation
2670	2670	Comedy
33	33	Animation
954	954	Animation
4	4	Animation
189	189	Comedy
1260	1260	Comedy
154	154	Comedy
1870	1870	Comedy
80	80	Adventure
85	85	Comedy
1109	1109	Comedy
133	133	Comedy
1135	1135	Comedy
126	126	Comedy
659	659	Comedy
160	160	Comedy
1813	1813	Comedy
110	110	Comedy
162	162	Comedy
130	130	Comedy
564	564	Comedy
79	79	Action
1088	1088	Comedy
60	60	Action
859	859	Sci-Fi
1105	1105	Action
164	164	Comedy
1127	1127	Comedy
175	175	Action
2322	2322	Comedy
184	184	Adventure
331	331	Comedy
921	921	Comedy
163	163	Comedy
573	573	Comedy
182	182	Comedy
168	168	Comedy
911	911	Comedy
191	191	Animation
1093	1093	Comedy
271	271	Comedy
243	243	Comedy
768	768	Action
287	287	Comedy
1270	1270	Comedy
301	301	Comedy
613	613	Comedy
221	221	Animation
245	245	Comedy
272	272	Comedy
547	547	Animation
946	946	Comedy
306	306	Comedy
288	288	Comedy
295	295	Comedy
284	284	Animation
1591	1591	Comedy
305	305	Comedy
1970	1970	Action
244	244	Comedy
793	793	Comedy
325	325	Action
511	511	Comedy
339	339	Comedy
2198	2198	Comedy
340	340	Comedy
336	336	Comedy
956	956	Animation
444	444	Comedy
412	412	Comedy
615	615	Comedy
421	421	Comedy
474	474	Animation
461	461	Comedy
682	682	Comedy
459	459	Comedy
1852	1852	Comedy
470	470	Comedy
466	466	Comedy
2169	2169	Horror
475	475	Comedy
458	458	Comedy
703	703	Comedy
542	542	Comedy
955	955	Animation
540	540	Comedy
648	648	Action
1199	1199	Comedy
650	650	Action
1330	1330	Comedy
652	652	Comedy
638	638	Comedy
1233	1233	Comedy
492	492	Comedy
1196	1196	Comedy
669	669	Comedy
737	737	Comedy
553	553	Comedy
1060	1060	Comedy
752	752	Comedy
625	625	Comedy
708	708	Comedy
1421	1421	Comedy
497	497	Comedy
579	579	Comedy
706	706	Comedy
1908	1908	Comedy
2817	2817	Comedy
742	742	Comedy
1050	1050	Comedy
728	728	Comedy
1121	1121	Comedy
1905	1905	Comedy
729	729	Comedy
809	809	Comedy
795	795	Comedy
3206	3206	Comedy
953	953	Animation
1023	1023	Comedy
1197	1197	Comedy
989	989	Horror
1009	1009	Comedy
1040	1040	Comedy
1045	1045	Comedy
1076	1076	Comedy
1098	1098	Comedy
1743	1743	Comedy
1556	1556	Adventure
1138	1138	Comedy
755	755	Comedy
1117	1117	Comedy
1150	1150	Comedy
3096	3096	Horror
1189	1189	Comedy
2683	2683	Comedy
1449	1449	Comedy
1705	1705	Animation
852	852	Comedy
1882	1882	Comedy
1665	1665	Comedy
1886	1886	Comedy
3137	3137	Comedy
1944	1944	Comedy
2422	2422	Comedy
2785	2785	Comedy
