Id	Label	Category
22	22	Comedy
1851	1851	Drama
44	44	Action
908	908	Sci-Fi
43	43	Action
48	48	Action
2796	2796	Horror
64	64	Action
257	257	Horror
99	99	Comedy
1360	1360	Horror
117	117	Action
904	904	Sci-Fi
124	124	Action
413	413	Adventure
92	92	Action
372	372	Action
62	62	Action
2625	2625	Horror
107	107	Action
704	704	Action
175	175	Action
884	884	Action
317	317	Drama
882	882	Action
431	431	Drama
542	542	Comedy
913	913	Horror
479	479	Drama
928	928	Action
193	193	Action
899	899	Action
677	677	Action
583	583	Action
195	195	Action
2148	2148	Horror
506	506	Comedy
1099	1099	Comedy
713	713	Action
1136	1136	Adventure
637	637	Action
865	865	Action
670	670	Adventure
927	927	Drama
651	651	Action
602	602	Drama
550	550	Sci-Fi
639	639	Action
902	902	Action
859	859	Sci-Fi
1137	1137	Drama
918	918	Sci-Fi
910	910	Action
1097	1097	Sci-Fi
2156	2156	Horror
1852	1852	Comedy
1856	1856	Comedy
2151	2151	Horror
2083	2083	Horror
2356	2356	Horror
