Id	Label	Category
27	27	Drama
844	844	Drama
3	3	Drama
121	121	Drama
0	0	Drama
60	60	Action
5	5	Action
346	346	Action
99	99	Comedy
246	246	Documentary
1553	1553	Drama
84	84	Comedy
351	351	Drama
122	122	Comedy
323	323	Drama
110	110	Comedy
273	273	Drama
130	130	Comedy
236	236	Action
162	162	Comedy
170	170	Comedy
1700	1700	Drama
1295	1295	Comedy
248	248	Drama
361	361	Drama
355	355	Drama
242	242	Action
742	742	Comedy
1464	1464	Comedy
294	294	Comedy
1449	1449	Comedy
249	249	Drama
1160	1160	Comedy
444	444	Comedy
746	746	Action
1852	1852	Comedy
450	450	Comedy
459	459	Comedy
1060	1060	Comedy
618	618	Drama
2601	2601	Comedy
3325	3325	Comedy
1976	1976	Drama
856	856	Horror
1508	1508	Drama
1078	1078	Comedy
1109	1109	Comedy
2966	2966	Comedy
2877	2877	Drama
1288	1288	Drama
1391	1391	Horror
1821	1821	Horror
2827	2827	Drama
3511	3511	Horror
1715	1715	Drama
1836	1836	Drama
1737	1737	Drama
2169	2169	Horror
1322	1322	Drama
