Id	Label	Category
44	44	Action
102	102	Action
4	4	Animation
384	384	Drama
87	87	Action
141	141	Action
143	143	Drama
1336	1336	Western
124	124	Action
119	119	Action
248	248	Drama
138	138	Action
107	107	Action
375	375	Action
111	111	Action
1621	1621	Action
147	147	Action
1086	1086	Action
89	89	Action
153	153	Action
150	150	Action
675	675	Comedy
129	129	Action
752	752	Comedy
60	60	Action
816	816	Action
82	82	Action
587	587	Action
179	179	Action
177	177	Action
326	326	Action
317	317	Drama
322	322	Animation
768	768	Action
272	272	Comedy
805	805	Drama
281	281	Drama
262	262	Action
373	373	Action
244	244	Comedy
544	544	Action
435	435	Action
1773	1773	Horror
456	456	Action
479	479	Drama
478	478	Comedy
750	750	Comedy
475	475	Comedy
1211	1211	Comedy
530	530	Action
624	624	Comedy
1085	1085	Action
514	514	Comedy
515	515	Action
1055	1055	Comedy
714	714	Action
505	505	Action
2345	2345	Action
1009	1009	Comedy
770	770	Action
897	897	Comedy
1969	1969	Action
958	958	Action
1541	1541	Action
933	933	Action
1942	1942	Action
1012	1012	Action
2213	2213	Action
1057	1057	Action
1048	1048	Action
1104	1104	Action
1547	1547	Action
1542	1542	Action
1629	1629	Action
1729	1729	Action
79	79	Action
1944	1944	Comedy
