Id	Label	Category
22	22	Comedy
73	73	Comedy
37	37	Animation
1568	1568	Musical
7	7	Comedy
1289	1289	Comedy
44	44	Action
91	91	Drama
9	9	Adventure
1841	1841	Musical
11	11	Musical
360	360	Musical
45	45	Animation
557	557	Comedy
26	26	Animation
602	602	Drama
2	2	Musical
1	1	Animation
15	15	Comedy
46	46	Animation
3255	3255	Horror
5	5	Action
632	632	Comedy
10	10	Animation
322	322	Animation
40	40	Animation
1054	1054	Comedy
33	33	Animation
1843	1843	Musical
25	25	Animation
1451	1451	Drama
64	64	Action
109	109	Drama
703	703	Comedy
1462	1462	Comedy
84	84	Comedy
773	773	Adventure
126	126	Comedy
110	110	Comedy
953	953	Animation
183	183	Action
1572	1572	Animation
245	245	Comedy
588	588	Comedy
1340	1340	Comedy
332	332	Comedy
1849	1849	Comedy
361	361	Drama
501	501	Adventure
572	572	Animation
362	362	Drama
330	330	Animation
367	367	Comedy
1556	1556	Adventure
354	354	Musical
1445	1445	Musical
432	432	Drama
457	457	Drama
476	476	Animation
480	480	Animation
1128	1128	Comedy
607	607	Action
548	548	Animation
649	649	Musical
655	655	Adventure
540	540	Comedy
562	562	Comedy
536	536	Animation
573	573	Comedy
525	525	Comedy
604	604	Drama
1291	1291	Drama
1295	1295	Comedy
547	547	Animation
1938	1938	Drama
1337	1337	Comedy
589	589	Musical
663	663	Musical
585	585	Comedy
757	757	Comedy
3224	3224	Horror
582	582	Comedy
1902	1902	Comedy
506	506	Comedy
1570	1570	Comedy
692	692	Action
492	492	Comedy
575	575	Comedy
634	634	Comedy
670	670	Adventure
2327	2327	Comedy
551	551	Animation
537	537	Comedy
659	659	Comedy
1587	1587	Comedy
550	550	Sci-Fi
601	601	Drama
1260	1260	Comedy
980	980	Action
975	975	Action
1351	1351	Drama
949	949	Animation
2163	2163	Horror
1786	1786	Comedy
1114	1114	Comedy
1457	1457	Comedy
1287	1287	Comedy
2846	2846	Comedy
1293	1293	Comedy
50	50	Animation
1325	1325	Comedy
1333	1333	Comedy
2089	2089	Comedy
1323	1323	Comedy
1326	1326	Comedy
1354	1354	Musical
1465	1465	Comedy
1454	1454	Comedy
2031	2031	Musical
1645	1645	Animation
3552	3552	Horror
