Id	Label	Category
22	22	Comedy
1784	1784	Drama
27	27	Drama
735	735	Comedy
24	24	Romance
1765	1765	Drama
3	3	Drama
474	474	Animation
21	21	Animation
29	29	Animation
44	44	Action
141	141	Action
9	9	Adventure
157	157	Drama
43	43	Action
121	121	Drama
41	41	Drama
248	248	Drama
48	48	Action
259	259	Action
39	39	Drama
1641	1641	Drama
26	26	Animation
365	365	Comedy
19	19	Comedy
52	52	Drama
1155	1155	Comedy
13	13	Comedy
237	237	Comedy
5	5	Action
105	105	Action
23	23	Drama
100	100	Drama
40	40	Animation
322	322	Animation
476	476	Animation
120	120	Action
1846	1846	Drama
64	64	Action
83	83	Drama
109	109	Drama
1441	1441	Drama
99	99	Comedy
885	885	Drama
101	101	Drama
111	111	Action
503	503	Comedy
87	87	Action
75	75	Action
81	81	Drama
245	245	Comedy
161	161	Drama
2326	2326	Drama
117	117	Action
607	607	Action
128	128	Action
651	651	Action
90	90	Drama
355	355	Drama
91	91	Drama
571	571	Comedy
131	131	Action
583	583	Action
80	80	Adventure
678	678	Adventure
67	67	Action
1536	1536	Action
104	104	Drama
468	468	Drama
103	103	Drama
1677	1677	Drama
159	159	Comedy
2274	2274	Drama
132	132	Drama
990	990	Horror
57	57	Action
527	527	Action
85	85	Comedy
310	310	Adventure
133	133	Comedy
747	747	Comedy
56	56	Drama
298	298	Comedy
84	84	Comedy
381	381	Drama
55	55	Comedy
250	250	Drama
126	126	Comedy
917	917	Drama
122	122	Comedy
160	160	Comedy
601	601	Drama
110	110	Comedy
72	72	Comedy
408	408	Drama
124	124	Action
1070	1070	Action
92	92	Action
425	425	Drama
2390	2390	Drama
138	138	Action
2375	2375	Drama
146	146	Action
62	62	Action
204	204	Comedy
107	107	Action
379	379	Action
437	437	Drama
140	140	Action
1386	1386	Action
145	145	Action
375	375	Action
114	114	Action
156	156	Action
1782	1782	Action
88	88	Action
1086	1086	Action
58	58	Action
1636	1636	Comedy
118	118	Action
177	177	Action
65	65	Action
558	558	Action
147	147	Action
1502	1502	Action
150	150	Action
2079	2079	Action
137	137	Action
811	811	Action
129	129	Action
253	253	Action
102	102	Action
60	60	Action
1047	1047	Action
86	86	Action
1057	1057	Action
71	71	Action
770	770	Action
82	82	Action
66	66	Action
1729	1729	Action
125	125	Action
537	537	Comedy
