Source	Target	Weight
31	1800	1.0
22	450	1.0
37	413	1.0
7	175	1.0
21	62	1.0
44	1097	1.0
43	194	1.0
41	548	1.0
48	926	1.0
18	1143	1.0
39	251	1.0
26	1464	1.0
6	116	1.0
52	241	1.0
1	715	1.0
13	131	1.0
50	710	1.0
15	602	1.0
5	561	1.0
23	323	1.0
10	172	1.0
40	415	1.0
33	790	1.0
29	121	1.0
4	774	1.0
120	322	1.0
64	426	1.0
100	693	1.0
157	459	1.0
99	1507	1.0
121	40	1.0
98	1700	1.0
87	381	1.0
81	1825	1.0
117	124	1.0
154	33	1.0
131	243	1.0
67	483	1.0
116	765	1.0
133	1299	1.0
126	22	1.0
122	1920	1.0
160	416	1.0
72	41	1.0
124	92	1.0
92	904	1.0
62	762	1.0
107	583	1.0
145	157	1.0
113	531	1.0
129	591	1.0
93	746	1.0
60	540	1.0
82	1709	1.0
189	1087	1.0
178	248	1.0
172	18	1.0
174	651	1.0
175	911	1.0
173	539	1.0
188	526	1.0
166	1159	1.0
190	2280	1.0
170	1331	1.0
169	87	1.0
168	527	1.0
216	524	1.0
302	641	1.0
315	169	1.0
271	81	1.0
273	126	1.0
202	67	1.0
243	160	1.0
253	750	1.0
235	50	1.0
301	752	1.0
221	1051	1.0
205	129	1.0
248	44	1.0
241	385	1.0
322	315	1.0
203	117	1.0
323	29	1.0
250	976	1.0
320	1050	1.0
317	670	1.0
310	195	1.0
251	13	1.0
255	1720	1.0
280	1814	1.0
288	250	1.0
277	419	1.0
254	982	1.0
284	1633	1.0
305	166	1.0
330	188	1.0
346	463	1.0
432	43	1.0
444	133	1.0
375	421	1.0
376	253	1.0
415	178	1.0
416	72	1.0
451	23	1.0
419	386	1.0
381	2745	1.0
445	2451	1.0
391	1745	1.0
453	1415	1.0
386	168	1.0
450	10	1.0
385	1130	1.0
401	376	1.0
447	284	1.0
457	587	1.0
421	254	1.0
426	2385	1.0
399	451	1.0
413	189	1.0
474	713	1.0
476	432	1.0
463	216	1.0
372	909	1.0
459	453	1.0
483	2454	1.0
470	757	1.0
471	113	1.0
607	37	1.0
548	553	1.0
705	626	1.0
542	972	1.0
688	399	1.0
193	203	1.0
693	755	1.0
540	1268	1.0
195	471	1.0
632	26	1.0
685	1743	1.0
508	640	1.0
641	859	1.0
527	375	1.0
611	616	1.0
582	470	1.0
710	280	1.0
692	190	1.0
699	82	1.0
561	1036	1.0
669	330	1.0
539	508	1.0
553	391	1.0
715	401	1.0
713	202	1.0
558	812	1.0
640	31	1.0
597	550	1.0
580	1639	1.0
626	1694	1.0
587	606	1.0
591	1634	1.0
606	173	1.0
706	302	1.0
524	1347	1.0
670	310	1.0
695	317	1.0
583	695	1.0
651	93	1.0
602	704	1.0
526	1247	1.0
513	892	1.0
678	858	1.0
616	476	1.0
691	513	1.0
531	542	1.0
704	785	1.0
550	2315	1.0
200	107	1.0
610	984	1.0
746	597	1.0
732	277	1.0
752	610	1.0
745	688	1.0
733	288	1.0
750	205	1.0
774	48	1.0
762	120	1.0
765	611	1.0
778	1400	1.0
790	1060	1.0
824	884	1.0
812	699	1.0
892	685	1.0
859	320	1.0
868	928	1.0
921	5	1.0
858	7	1.0
904	200	1.0
911	15	1.0
884	706	1.0
909	474	1.0
928	2817	1.0
926	2573	1.0
897	2006	1.0
785	607	1.0
942	2913	1.0
194	692	1.0
945	2540	1.0
972	985	1.0
985	558	1.0
976	99	1.0
984	732	1.0
982	1023	1.0
196	6	1.0
1004	2798	1.0
846	580	1.0
1023	669	1.0
1089	897	1.0
1060	4	1.0
1051	824	1.0
1050	760	1.0
1036	235	1.0
851	60	1.0
1097	193	1.0
1130	447	1.0
1143	122	1.0
1159	1089	1.0
1247	1677	1.0
1268	942	1.0
1299	1803	1.0
1331	733	1.0
1415	98	1.0
1400	2264	1.0
757	39	1.0
760	1665	1.0
1464	372	1.0
1507	346	1.0
1513	1933	1.0
1547	445	1.0
755	170	1.0
1634	945	1.0
1633	301	1.0
1639	1513	1.0
1694	846	1.0
1530	457	1.0
1709	196	1.0
1665	1	1.0
1743	1851	1.0
1720	154	1.0
1700	255	1.0
1677	221	1.0
1800	705	1.0
1751	2472	1.0
1745	52	1.0
1814	21	1.0
1825	921	1.0
1851	145	1.0
758	1547	1.0
1886	582	1.0
1920	1886	1.0
1933	305	1.0
1317	2128	1.0
2006	1751	1.0
1803	100	1.0
2128	851	1.0
2280	64	1.0
2273	691	1.0
2264	444	1.0
1347	271	1.0
2385	778	1.0
2315	1004	1.0
2451	2273	1.0
2454	868	1.0
2472	1317	1.0
2540	1530	1.0
2573	174	1.0
2745	273	1.0
2817	745	1.0
2798	678	1.0
2913	758	1.0
