Source	Target	Weight
22	1189	1.0
37	1757	1.0
3	168	1.0
7	361	1.0
0	48	1.0
21	739	1.0
44	117	1.0
9	2853	1.0
41	332	1.0
48	194	1.0
18	322	1.0
39	1821	1.0
17	2917	1.0
45	175	1.0
26	202	1.0
19	1158	1.0
52	323	1.0
13	91	1.0
15	1640	1.0
20	374	1.0
5	1633	1.0
8	98	1.0
23	553	1.0
10	1042	1.0
40	13	1.0
33	619	1.0
4	1143	1.0
30	1059	1.0
32	504	1.0
120	618	1.0
100	99	1.0
157	0	1.0
99	2342	1.0
149	62	1.0
121	2911	1.0
98	26	1.0
109	1155	1.0
87	461	1.0
161	753	1.0
53	8	1.0
117	161	1.0
91	104	1.0
154	677	1.0
131	56	1.0
80	92	1.0
61	1084	1.0
67	1027	1.0
95	19	1.0
104	424	1.0
57	379	1.0
133	419	1.0
56	526	1.0
160	1307	1.0
124	1142	1.0
92	87	1.0
141	216	1.0
146	648	1.0
62	1335	1.0
107	502	1.0
89	20	1.0
93	100	1.0
82	1598	1.0
189	190	1.0
178	479	1.0
186	899	1.0
185	109	1.0
172	459	1.0
175	1200	1.0
190	200	1.0
162	1299	1.0
163	408	1.0
183	242	1.0
169	693	1.0
182	564	1.0
168	284	1.0
216	1553	1.0
302	814	1.0
212	2297	1.0
273	446	1.0
202	243	1.0
243	638	1.0
257	330	1.0
235	392	1.0
301	702	1.0
201	1269	1.0
248	501	1.0
322	277	1.0
242	248	1.0
323	904	1.0
250	3	1.0
320	107	1.0
316	1830	1.0
255	790	1.0
280	61	1.0
277	1069	1.0
284	913	1.0
332	316	1.0
361	183	1.0
369	337	1.0
339	154	1.0
329	750	1.0
330	982	1.0
337	372	1.0
346	320	1.0
376	2053	1.0
379	1915	1.0
410	678	1.0
384	836	1.0
451	506	1.0
419	469	1.0
428	651	1.0
424	124	1.0
408	851	1.0
386	1632	1.0
454	186	1.0
401	273	1.0
392	774	1.0
395	133	1.0
446	67	1.0
387	587	1.0
413	193	1.0
380	44	1.0
461	685	1.0
476	1843	1.0
488	1239	1.0
372	476	1.0
482	1023	1.0
460	212	1.0
480	255	1.0
478	1418	1.0
459	1046	1.0
472	195	1.0
479	1241	1.0
470	53	1.0
465	2196	1.0
466	1500	1.0
469	178	1.0
607	380	1.0
702	39	1.0
193	33	1.0
677	18	1.0
693	172	1.0
195	280	1.0
501	149	1.0
648	169	1.0
685	250	1.0
508	1130	1.0
527	387	1.0
618	731	1.0
504	1146	1.0
667	768	1.0
582	1030	1.0
506	793	1.0
692	386	1.0
564	1781	1.0
674	376	1.0
675	674	1.0
528	160	1.0
669	482	1.0
619	428	1.0
553	2634	1.0
497	3108	1.0
597	497	1.0
624	1034	1.0
709	466	1.0
587	10	1.0
683	2618	1.0
591	3036	1.0
502	624	1.0
583	465	1.0
651	930	1.0
602	591	1.0
526	508	1.0
678	616	1.0
616	9	1.0
638	1126	1.0
200	40	1.0
742	882	1.0
752	21	1.0
726	460	1.0
749	1596	1.0
731	157	1.0
750	1363	1.0
739	683	1.0
774	23	1.0
768	45	1.0
763	971	1.0
793	1199	1.0
814	726	1.0
841	865	1.0
836	1192	1.0
790	182	1.0
816	15	1.0
791	692	1.0
374	998	1.0
904	1306	1.0
882	1364	1.0
865	257	1.0
899	791	1.0
913	346	1.0
198	2301	1.0
194	993	1.0
971	1122	1.0
950	1699	1.0
940	2322	1.0
930	93	1.0
953	472	1.0
982	1690	1.0
196	607	1.0
1030	80	1.0
993	1028	1.0
1028	189	1.0
1022	384	1.0
990	940	1.0
998	3079	1.0
846	1796	1.0
1027	669	1.0
1023	1639	1.0
1042	582	1.0
1084	470	1.0
1034	749	1.0
1059	339	1.0
1041	302	1.0
1067	163	1.0
1069	22	1.0
1046	1067	1.0
851	5	1.0
1101	846	1.0
1126	4	1.0
1117	131	1.0
1130	763	1.0
1125	1228	1.0
1122	1125	1.0
1142	742	1.0
1155	1641	1.0
1158	41	1.0
1146	841	1.0
1143	395	1.0
1251	30	1.0
1269	410	1.0
1219	816	1.0
1197	7	1.0
1239	201	1.0
1192	95	1.0
1241	1022	1.0
1189	675	1.0
1228	1041	1.0
1199	990	1.0
1200	1117	1.0
1299	1251	1.0
1307	37	1.0
1306	1197	1.0
1335	953	1.0
753	120	1.0
1363	162	1.0
1364	141	1.0
1418	709	1.0
1500	2067	1.0
1518	401	1.0
1553	146	1.0
1633	52	1.0
1639	235	1.0
1641	583	1.0
1632	198	1.0
1650	950	1.0
1640	413	1.0
1796	1518	1.0
1757	185	1.0
1781	667	1.0
1690	454	1.0
1699	602	1.0
1821	89	1.0
1830	528	1.0
1843	196	1.0
1915	32	1.0
2067	488	1.0
2053	17	1.0
1596	82	1.0
2196	57	1.0
2297	1101	1.0
2301	480	1.0
2342	451	1.0
2322	329	1.0
1614	2609	1.0
1604	752	1.0
2618	478	1.0
2609	301	1.0
2634	1614	1.0
1598	1604	1.0
2853	369	1.0
2911	1650	1.0
2917	527	1.0
3036	597	1.0
3079	170	1.0
3108	1219	1.0
