Source	Target	Weight
31	124	1.0
3	273	1.0
5	374	1.0
4	68	1.0
64	793	1.0
99	456	1.0
87	591	1.0
126	31	1.0
124	271	1.0
92	366	1.0
68	852	1.0
170	726	1.0
276	1536	1.0
271	1595	1.0
273	670	1.0
243	446	1.0
268	803	1.0
235	1705	1.0
201	1353	1.0
366	401	1.0
346	1023	1.0
456	399	1.0
445	1839	1.0
401	452	1.0
446	832	1.0
399	170	1.0
372	983	1.0
482	1148	1.0
468	669	1.0
611	87	1.0
669	482	1.0
591	99	1.0
637	2134	1.0
670	243	1.0
726	788	1.0
793	92	1.0
832	851	1.0
807	468	1.0
803	445	1.0
811	637	1.0
374	611	1.0
983	201	1.0
788	4	1.0
1023	268	1.0
851	807	1.0
1148	782	1.0
1361	372	1.0
1353	811	1.0
852	3	1.0
782	346	1.0
1536	5	1.0
1705	1361	1.0
1595	64	1.0
1839	235	1.0
2134	126	1.0
