Id	Label	Category
22	22	Comedy
33	33	Animation
3	3	Drama
204	204	Comedy
7	7	Comedy
243	243	Comedy
41	41	Drama
92	92	Action
39	39	Drama
99	99	Comedy
50	50	Animation
2269	2269	Drama
40	40	Animation
154	154	Comedy
29	29	Animation
400	400	Drama
4	4	Animation
670	670	Adventure
64	64	Action
122	122	Comedy
302	302	Comedy
345	345	Comedy
67	67	Action
1951	1951	Comedy
75	75	Action
160	160	Comedy
498	498	Drama
110	110	Comedy
357	357	Drama
105	105	Action
156	156	Action
1072	1072	Horror
68	68	Action
800	800	Comedy
717	717	Action
212	212	Comedy
463	463	Drama
271	271	Comedy
1109	1109	Comedy
253	253	Action
322	322	Animation
48	48	Action
294	294	Comedy
399	399	Drama
314	314	Comedy
346	346	Action
379	379	Action
476	476	Animation
474	474	Animation
1839	1839	Drama
461	461	Comedy
591	591	Action
710	710	Action
988	988	Action
516	516	Comedy
1157	1157	Comedy
626	626	Comedy
1243	1243	Drama
1233	1233	Comedy
841	841	Animation
1475	1475	Drama
799	799	Comedy
1705	1705	Animation
1660	1660	Comedy
1150	1150	Comedy
