Source	Target	Weight
31	835	1.0
22	40	1.0
27	600	1.0
3	130	1.0
47	52	1.0
7	163	1.0
44	48	1.0
9	162	1.0
48	5	1.0
39	483	1.0
45	22	1.0
52	385	1.0
49	1415	1.0
15	80	1.0
20	199	1.0
5	1073	1.0
23	1338	1.0
10	1253	1.0
40	540	1.0
35	150	1.0
30	1643	1.0
34	340	1.0
120	23	1.0
64	2285	1.0
157	7	1.0
99	186	1.0
121	120	1.0
139	1211	1.0
87	1030	1.0
81	39	1.0
117	197	1.0
154	454	1.0
80	999	1.0
67	2044	1.0
116	489	1.0
57	648	1.0
85	1665	1.0
56	236	1.0
84	27	1.0
126	502	1.0
122	273	1.0
160	114	1.0
110	141	1.0
130	988	1.0
72	556	1.0
124	702	1.0
92	110	1.0
141	407	1.0
138	1194	1.0
146	386	1.0
136	377	1.0
107	34	1.0
75	49	1.0
105	766	1.0
140	375	1.0
145	129	1.0
114	281	1.0
156	1009	1.0
88	146	1.0
111	533	1.0
58	626	1.0
118	544	1.0
113	3154	1.0
65	31	1.0
147	597	1.0
89	803	1.0
150	2365	1.0
137	179	1.0
79	752	1.0
129	35	1.0
60	145	1.0
119	605	1.0
153	1034	1.0
76	378	1.0
71	806	1.0
66	2683	1.0
189	44	1.0
164	1536	1.0
178	154	1.0
186	45	1.0
174	137	1.0
175	431	1.0
179	176	1.0
176	116	1.0
190	255	1.0
162	157	1.0
163	1028	1.0
165	65	1.0
216	762	1.0
302	315	1.0
315	814	1.0
303	678	1.0
271	669	1.0
293	460	1.0
273	760	1.0
243	742	1.0
253	800	1.0
257	89	1.0
235	811	1.0
201	933	1.0
300	1825	1.0
248	478	1.0
242	124	1.0
323	451	1.0
250	428	1.0
299	462	1.0
317	410	1.0
204	303	1.0
272	243	1.0
255	882	1.0
231	1357	1.0
280	72	1.0
288	677	1.0
281	465	1.0
295	650	1.0
236	174	1.0
254	111	1.0
305	204	1.0
244	1410	1.0
352	1176	1.0
330	2881	1.0
356	119	1.0
346	1495	1.0
327	1997	1.0
340	175	1.0
336	1039	1.0
444	693	1.0
375	466	1.0
379	791	1.0
410	299	1.0
416	1060	1.0
384	75	1.0
451	280	1.0
429	57	1.0
381	67	1.0
428	475	1.0
437	92	1.0
453	113	1.0
425	231	1.0
406	706	1.0
386	411	1.0
407	160	1.0
409	165	1.0
454	317	1.0
385	3	1.0
431	394	1.0
427	371	1.0
392	1937	1.0
452	1101	1.0
394	1260	1.0
395	346	1.0
411	139	1.0
446	797	1.0
393	1421	1.0
433	393	1.0
421	530	1.0
404	1697	1.0
455	1018	1.0
474	459	1.0
461	2794	1.0
488	582	1.0
482	1023	1.0
460	1736	1.0
478	87	1.0
459	99	1.0
472	469	1.0
479	271	1.0
483	248	1.0
470	216	1.0
465	250	1.0
466	138	1.0
489	790	1.0
