Source	Target	Weight
22	186	1.0
3	372	1.0
47	618	1.0
0	276	1.0
21	324	1.0
44	1852	1.0
9	1144	1.0
43	248	1.0
41	468	1.0
48	519	1.0
45	786	1.0
26	678	1.0
19	536	1.0
13	582	1.0
15	183	1.0
20	2281	1.0
5	707	1.0
28	1400	1.0
29	476	1.0
120	63	1.0
157	21	1.0
99	126	1.0
121	271	1.0
63	1357	1.0
101	109	1.0
109	1117	1.0
73	1054	1.0
87	1500	1.0
161	1028	1.0
117	355	1.0
128	1451	1.0
90	20	1.0
91	101	1.0
154	240	1.0
80	953	1.0
61	1733	1.0
67	1856	1.0
54	216	1.0
104	178	1.0
159	733	1.0
57	1149	1.0
85	403	1.0
133	110	1.0
142	351	1.0
84	1135	1.0
126	301	1.0
110	255	1.0
130	1268	1.0
72	1491	1.0
124	449	1.0
92	28	1.0
141	437	1.0
138	79	1.0
146	299	1.0
136	713	1.0
62	757	1.0
107	1655	1.0
145	170	1.0
79	597	1.0
153	2284	1.0
189	1200	1.0
178	2534	1.0
186	557	1.0
180	458	1.0
187	1336	1.0
175	320	1.0
190	537	1.0
162	1352	1.0
170	1345	1.0
163	15	1.0
183	571	1.0
169	5	1.0
182	1326	1.0
168	592	1.0
165	2746	1.0
276	1235	1.0
216	9	1.0
302	666	1.0
321	1931	1.0
315	483	1.0
303	332	1.0
271	265	1.0
273	1432	1.0
243	708	1.0
253	225	1.0
285	753	1.0
301	322	1.0
221	288	1.0
201	551	1.0
265	242	1.0
324	121	1.0
234	197	1.0
248	250	1.0
304	246	1.0
245	203	1.0
260	470	1.0
322	245	1.0
311	1126	1.0
246	385	1.0
242	731	1.0
240	393	1.0
266	312	1.0
225	138	1.0
203	306	1.0
323	43	1.0
250	1784	1.0
294	1035	1.0
320	727	1.0
299	281	1.0
317	315	1.0
204	1051	1.0
312	888	1.0
310	1511	1.0
290	2976	1.0
316	90	1.0
272	84	1.0
251	273	1.0
255	1214	1.0
231	1441	1.0
306	133	1.0
288	314	1.0
281	1767	1.0
314	706	1.0
295	400	1.0
217	986	1.0
229	136	1.0
262	146	1.0
308	2173	1.0
283	295	1.0
284	768	1.0
332	2143	1.0
361	47	1.0
357	62	1.0
359	795	1.0
351	783	1.0
349	1154	1.0
365	728	1.0
355	904	1.0
367	1167	1.0
345	461	1.0
432	92	1.0
444	29	1.0
440	809	1.0
403	1009	1.0
449	260	1.0
451	868	1.0
419	2744	1.0
381	469	1.0
437	1435	1.0
400	1678	1.0
453	2373	1.0
422	1415	1.0
406	283	1.0
450	573	1.0
385	266	1.0
401	290	1.0
393	497	1.0
474	3	1.0
380	1327	1.0
461	321	1.0
476	2785	1.0
488	168	1.0
372	67	1.0
480	310	1.0
468	444	1.0
490	2536	1.0
478	1452	1.0
459	141	1.0
483	251	1.0
470	381	1.0
489	993	1.0
475	365	1.0
469	323	1.0
491	401	1.0
458	1151	1.0
607	44	1.0
548	490	1.0
542	1332	1.0
592	638	1.0
707	159	1.0
557	1192	1.0
562	1470	1.0
193	1299	1.0
677	221	1.0
693	162	1.0
540	169	1.0
573	2183	1.0
197	91	1.0
700	1355	1.0
648	19	1.0
533	229	1.0
629	755	1.0
628	697	1.0
547	542	1.0
703	693	1.0
508	1078	1.0
666	812	1.0
618	784	1.0
611	676	1.0
673	2439	1.0
667	1404	1.0
536	1146	1.0
650	1473	1.0
582	1121	1.0
506	1333	1.0
652	667	1.0
692	22	1.0
564	1756	1.0
575	652	1.0
539	2033	1.0
623	45	1.0
676	576	1.0
553	182	1.0
715	601	1.0
682	85	1.0
578	725	1.0
708	506	1.0
713	2740	1.0
497	1806	1.0
597	1034	1.0
654	611	1.0
634	623	1.0
587	1556	1.0
519	41	1.0
683	359	1.0
697	943	1.0
614	1044	1.0
706	284	1.0
656	54	1.0
695	654	1.0
576	1456	1.0
678	695	1.0
537	703	1.0
638	1158	1.0
503	361	1.0
550	503	1.0
200	2385	1.0
571	540	1.0
551	26	1.0
601	607	1.0
742	272	1.0
735	475	1.0
731	480	1.0
741	1803	1.0
733	961	1.0
728	2422	1.0
727	1107	1.0
729	628	1.0
725	1079	1.0
730	192	1.0
768	204	1.0
762	117	1.0
809	357	1.0
