Id	Label	Category
22	22	Comedy
976	976	Drama
47	47	Drama
161	161	Drama
0	0	Drama
494	494	Drama
21	21	Animation
40	40	Animation
44	44	Action
128	128	Action
43	43	Action
48	48	Action
665	665	Action
45	45	Animation
46	46	Animation
19	19	Comedy
1105	1105	Action
13	13	Comedy
200	200	Action
15	15	Comedy
961	961	Comedy
659	659	Comedy
5	5	Action
194	194	Action
23	23	Drama
602	602	Drama
705	705	Animation
29	29	Animation
618	618	Drama
120	120	Action
135	135	Drama
64	64	Action
1025	1025	Action
83	83	Drama
1197	1197	Comedy
100	100	Drama
1290	1290	Drama
69	69	Comedy
63	63	Drama
1028	1028	Horror
81	81	Drama
745	745	Drama
540	540	Comedy
117	117	Action
169	169	Comedy
911	911	Comedy
90	90	Drama
2373	2373	Drama
94	94	Action
371	371	Action
80	80	Adventure
1411	1411	Drama
57	57	Action
637	637	Action
130	130	Comedy
2187	2187	Drama
124	124	Action
582	582	Comedy
92	92	Action
242	242	Action
141	141	Action
198	198	Action
62	62	Action
1307	1307	Action
145	145	Action
440	440	Action
186	186	Comedy
1400	1400	Drama
172	172	Action
175	175	Action
162	162	Comedy
592	592	Comedy
170	170	Comedy
355	355	Drama
163	163	Comedy
1470	1470	Comedy
332	332	Comedy
276	276	Drama
243	243	Comedy
1133	1133	Action
235	235	Horror
301	301	Comedy
361	361	Drama
977	977	Action
299	299	Action
988	988	Action
2442	2442	Documentary
432	432	Drama
444	444	Comedy
2509	2509	Comedy
442	442	Action
656	656	Action
414	414	Animation
476	476	Animation
474	474	Animation
482	482	Action
380	380	Action
488	488	Comedy
2953	2953	Drama
480	480	Animation
520	520	Animation
607	607	Action
548	548	Animation
827	827	Drama
551	551	Animation
1327	1327	Comedy
655	655	Adventure
1440	1440	Drama
707	707	Comedy
193	193	Action
557	557	Comedy
1441	1441	Drama
2043	2043	Action
677	677	Action
928	928	Action
1328	1328	Comedy
573	573	Comedy
2145	2145	Horror
197	197	Action
1352	1352	Comedy
604	604	Drama
908	908	Sci-Fi
648	648	Action
1655	1655	Action
632	632	Comedy
685	685	Action
547	547	Animation
663	663	Musical
550	550	Sci-Fi
504	504	Comedy
2385	2385	Documentary
980	980	Action
1054	1054	Comedy
692	692	Action
199	199	Action
669	669	Comedy
619	619	Animation
1849	1849	Comedy
999	999	Action
651	651	Action
2150	2150	Horror
555	555	Comedy
953	953	Animation
1325	1325	Comedy
2508	2508	Drama
601	601	Drama
1784	1784	Drama
731	731	Documentary
733	733	Comedy
882	882	Action
768	768	Action
824	824	Action
1388	1388	Drama
1409	1409	Drama
955	955	Animation
2279	2279	Comedy
1097	1097	Sci-Fi
968	968	Drama
984	984	Drama
1000	1000	Comedy
1475	1475	Drama
1036	1036	Action
851	851	Animation
1095	1095	Drama
1337	1337	Comedy
1142	1142	Comedy
1143	1143	Comedy
1300	1300	Drama
1299	1299	Drama
1565	1565	Comedy
1419	1419	Animation
2859	2859	Documentary
1810	1810	Drama
3207	3207	Documentary
2301	2301	Drama
3213	3213	Action
