Source	Target	Weight
27	475	1.0
21	476	1.0
48	92	1.0
39	391	1.0
20	2942	1.0
23	29	1.0
40	48	1.0
29	170	1.0
4	821	1.0
30	502	1.0
64	465	1.0
99	755	1.0
81	39	1.0
53	437	1.0
117	1554	1.0
154	3431	1.0
67	463	1.0
85	497	1.0
110	466	1.0
124	284	1.0
92	301	1.0
107	288	1.0
145	171	1.0
114	841	1.0
156	750	1.0
58	513	1.0
137	710	1.0
79	1938	1.0
60	145	1.0
82	570	1.0
171	675	1.0
170	40	1.0
165	399	1.0
301	472	1.0
221	1023	1.0
255	244	1.0
288	85	1.0
238	30	1.0
284	221	1.0
244	2844	1.0
330	20	1.0
356	137	1.0
346	99	1.0
391	539	1.0
437	2017	1.0
431	114	1.0
399	238	1.0
461	21	1.0
476	459	1.0
463	1109	1.0
478	431	1.0
459	23	1.0
472	1511	1.0
479	1045	1.0
465	1813	1.0
466	255	1.0
475	478	1.0
471	1060	1.0
458	1351	1.0
538	1009	1.0
607	117	1.0
508	641	1.0
641	1277	1.0
710	1088	1.0
675	1420	1.0
539	791	1.0
682	58	1.0
713	538	1.0
570	2179	1.0
497	330	1.0
624	356	1.0
620	2613	1.0
626	1156	1.0
587	781	1.0
591	682	1.0
502	156	1.0
635	626	1.0
513	811	1.0
596	1652	1.0
750	458	1.0
766	624	1.0
378	2410	1.0
781	1861	1.0
771	587	1.0
779	1960	1.0
807	620	1.0
841	479	1.0
811	1314	1.0
816	2144	1.0
821	336	1.0
791	107	1.0
812	892	1.0
892	82	1.0
958	2705	1.0
1018	2727	1.0
1009	60	1.0
1023	81	1.0
1060	4	1.0
1045	165	1.0
1088	713	1.0
1109	346	1.0
1156	2553	1.0
1253	771	1.0
1233	816	1.0
1277	1623	1.0
1314	79	1.0
1351	378	1.0
1420	591	1.0
1511	53	1.0
1519	1944	1.0
1554	64	1.0
755	110	1.0
1652	2362	1.0
1644	2869	1.0
1646	1644	1.0
1623	766	1.0
1709	2062	1.0
1813	461	1.0
1886	67	1.0
1861	779	1.0
1960	1519	1.0
2017	124	1.0
1938	635	1.0
2062	807	1.0
2079	1709	1.0
2144	471	1.0
2179	1033	1.0
2362	2079	1.0
2410	508	1.0
1944	958	1.0
2553	1018	1.0
2613	1646	1.0
1033	1253	1.0
2705	596	1.0
2727	812	1.0
2844	154	1.0
2869	1886	1.0
2942	27	1.0
3431	1233	1.0
