Id	Label	Category
31	31	Drama
1357	1357	Horror
22	22	Comedy
3229	3229	Horror
0	0	Drama
1611	1611	Horror
23	23	Drama
189	189	Comedy
40	40	Animation
2616	2616	Horror
64	64	Action
653	653	Drama
100	100	Drama
1456	1456	Drama
99	99	Comedy
1429	1429	Western
428	428	Drama
604	604	Drama
394	394	Drama
2141	2141	Horror
541	541	War
2120	2120	Drama
193	193	Action
651	651	Action
506	506	Comedy
2342	2342	Drama
595	595	Adventure
591	591	Action
718	718	Comedy
676	676	Animation
2009	2009	Comedy
517	517	Adventure
1908	1908	Comedy
497	497	Comedy
891	891	Adventure
597	597	Comedy
1427	1427	Drama
656	656	Action
1925	1925	Action
637	637	Action
602	602	Drama
793	793	Comedy
816	816	Action
1004	1004	Horror
1664	1664	Horror
1028	1028	Horror
990	990	Horror
1594	1594	Horror
1199	1199	Comedy
1363	1363	Drama
2324	2324	Drama
2931	2931	Horror
3024	3024	Horror
1895	1895	Drama
3100	3100	Horror
