Source	Target	Weight
22	117	1.0
37	1445	1.0
24	516	1.0
36	421	1.0
47	63	1.0
7	163	1.0
0	607	1.0
21	851	1.0
44	195	1.0
9	1283	1.0
18	402	1.0
14	1034	1.0
39	768	1.0
17	2995	1.0
45	1377	1.0
26	704	1.0
2	536	1.0
19	575	1.0
52	1374	1.0
1	300	1.0
13	1067	1.0
50	271	1.0
15	250	1.0
46	528	1.0
20	295	1.0
5	7	1.0
23	1315	1.0
10	2281	1.0
40	221	1.0
33	2678	1.0
29	50	1.0
16	2540	1.0
35	1107	1.0
4	706	1.0
30	805	1.0
120	657	1.0
64	1068	1.0
123	672	1.0
83	1241	1.0
100	2508	1.0
157	21	1.0
99	703	1.0
121	23	1.0
63	1282	1.0
98	1314	1.0
139	146	1.0
87	3028	1.0
161	550	1.0
53	385	1.0
117	200	1.0
135	968	1.0
128	194	1.0
143	994	1.0
90	53	1.0
91	2326	1.0
131	1122	1.0
80	1661	1.0
152	1553	1.0
61	1354	1.0
67	1751	1.0
54	1201	1.0
103	1814	1.0
116	1137	1.0
159	1299	1.0
77	1225	1.0
57	120	1.0
108	352	1.0
133	1930	1.0
134	1799	1.0
110	40	1.0
130	727	1.0
72	1452	1.0
124	92	1.0
92	677	1.0
141	88	1.0
138	1088	1.0
146	465	1.0
62	414	1.0
107	1473	1.0
75	856	1.0
105	378	1.0
140	593	1.0
145	471	1.0
114	661	1.0
88	187	1.0
111	2129	1.0
58	409	1.0
118	1971	1.0
113	699	1.0
150	420	1.0
112	77	1.0
137	344	1.0
129	66	1.0
60	1164	1.0
71	1401	1.0
66	71	1.0
125	176	1.0
164	2849	1.0
167	3031	1.0
178	387	1.0
186	953	1.0
187	369	1.0
185	518	1.0
172	527	1.0
174	118	1.0
175	952	1.0
179	2013	1.0
188	929	1.0
184	364	1.0
176	140	1.0
177	1640	1.0
166	2307	1.0
190	540	1.0
162	573	1.0
170	476	1.0
163	733	1.0
183	602	1.0
169	961	1.0
182	1146	1.0
168	564	1.0
165	682	1.0
191	1465	1.0
276	80	1.0
216	753	1.0
302	1083	1.0
212	405	1.0
247	2212	1.0
271	480	1.0
293	175	1.0
243	692	1.0
285	683	1.0
301	2017	1.0
221	301	1.0
201	52	1.0
300	2524	1.0
265	280	1.0
248	986	1.0
304	207	1.0
245	1046	1.0
322	323	1.0
242	1178	1.0
240	281	1.0
323	265	1.0
250	284	1.0
294	204	1.0
299	1333	1.0
317	449	1.0
204	757	1.0
312	741	1.0
272	1302	1.0
255	4	1.0
280	469	1.0
288	130	1.0
207	472	1.0
281	2127	1.0
314	20	1.0
277	1051	1.0
295	1665	1.0
217	406	1.0
229	462	1.0
308	835	1.0
279	1895	1.0
236	1559	1.0
254	878	1.0
284	1087	1.0
305	454	1.0
332	1324	1.0
361	2076	1.0
357	2040	1.0
349	1786	1.0
358	913	1.0
369	899	1.0
365	628	1.0
344	1788	1.0
325	715	1.0
364	1240	1.0
326	1554	1.0
339	191	1.0
352	47	1.0
328	1255	1.0
367	563	1.0
342	1291	1.0
356	1073	1.0
345	2045	1.0
327	902	1.0
432	128	1.0
444	1856	1.0
375	254	1.0
440	781	1.0
376	2572	1.0
379	111	1.0
382	2842	1.0
449	322	1.0
416	2576	1.0
451	217	1.0
419	695	1.0
437	1808	1.0
453	888	1.0
425	16	1.0
408	10	1.0
406	1677	1.0
386	305	1.0
450	29	1.0
402	116	1.0
409	1793	1.0
454	479	1.0
385	1763	1.0
447	1290	1.0
427	1648	1.0
392	2475	1.0
448	810	1.0
420	242	1.0
411	2951	1.0
418	2470	1.0
446	612	1.0
393	458	1.0
405	1643	1.0
435	843	1.0
421	3068	1.0
404	1237	1.0
455	1269	1.0
387	312	1.0
413	910	1.0
414	375	1.0
474	2434	1.0
380	0	1.0
476	450	1.0
463	552	1.0
372	474	1.0
482	1535	1.0
480	110	1.0
478	972	1.0
459	1260	1.0
472	317	1.0
479	2177	1.0
470	1839	1.0
465	240	1.0
475	587	1.0
469	470	1.0
462	1268	1.0
471	713	1.0
458	478	1.0
607	159	1.0
548	525	1.0
518	962	1.0
542	925	1.0
688	345	1.0
655	161	1.0
707	157	1.0
193	1298	1.0
677	62	1.0
693	2038	1.0
540	162	1.0
630	1328	1.0
573	693	1.0
197	186	1.0
195	526	1.0
600	372	1.0
657	172	1.0
700	91	1.0
501	361	1.0
648	1390	1.0
698	44	1.0
493	1233	1.0
521	418	1.0
629	17	1.0
628	339	1.0
525	2085	1.0
685	1025	1.0
622	1497	1.0
703	783	1.0
716	1017	1.0
511	675	1.0
556	1678	1.0
494	1235	1.0
621	660	1.0
665	858	1.0
585	2195	1.0
527	945	1.0
590	2516	1.0
544	2614	1.0
554	37	1.0
667	955	1.0
536	608	1.0
650	184	1.0
582	638	1.0
710	482	1.0
506	522	1.0
516	2595	1.0
595	594	1.0
652	19	1.0
520	634	1.0
692	946	1.0
564	1330	1.0
699	779	1.0
609	950	1.0
674	615	1.0
675	1019	1.0
528	621	1.0
