Id	Label	Category
31	31	Drama
453	453	Drama
27	27	Drama
1447	1447	Comedy
24	24	Romance
443	443	Drama
36	36	Drama
1829	1829	Horror
7	7	Comedy
26	26	Animation
0	0	Drama
506	506	Comedy
43	43	Action
395	395	Drama
41	41	Drama
1374	1374	Drama
48	48	Action
424	424	Drama
18	18	Drama
2330	2330	Drama
117	117	Action
5	5	Action
111	111	Action
157	157	Drama
99	99	Comedy
98	98	Drama
133	133	Comedy
87	87	Action
265	265	Drama
369	369	Drama
90	90	Drama
281	281	Drama
91	91	Drama
154	154	Comedy
385	385	Drama
85	85	Comedy
934	934	Drama
454	454	Drama
134	134	Drama
1241	1241	Drama
126	126	Comedy
449	449	Drama
160	160	Comedy
236	236	Action
110	110	Comedy
2590	2590	Drama
72	72	Comedy
138	138	Action
666	666	Comedy
146	146	Action
380	380	Action
129	129	Action
119	119	Action
1185	1185	Comedy
189	189	Comedy
1175	1175	Drama
315	315	Drama
357	357	Drama
868	868	Drama
248	248	Drama
641	641	Drama
204	204	Comedy
440	440	Action
1415	1415	Drama
217	217	Drama
384	384	Drama
800	800	Comedy
358	358	Adventure
648	648	Action
338	338	Comedy
421	421	Comedy
432	432	Drama
607	607	Action
498	498	Drama
2941	2941	Drama
429	429	Drama
1256	1256	Drama
381	381	Drama
1046	1046	Drama
437	437	Drama
521	521	Drama
823	823	Drama
386	386	Drama
986	986	Drama
427	427	Drama
1564	1564	Comedy
439	439	Drama
2886	2886	Drama
411	411	Drama
834	834	Comedy
457	457	Drama
1205	1205	Comedy
426	426	Drama
489	489	Drama
1271	1271	Drama
2218	2218	Drama
1411	1411	Drama
533	533	Drama
768	768	Action
508	508	Comedy
706	706	Comedy
1930	1930	Drama
556	556	Drama
2478	2478	Horror
494	494	Drama
579	579	Comedy
631	631	Comedy
1223	1223	Comedy
684	684	Drama
2187	2187	Drama
626	626	Comedy
735	735	Comedy
552	552	Drama
1088	1088	Comedy
767	767	Adventure
1272	1272	Comedy
1515	1515	Drama
844	844	Drama
952	952	Drama
943	943	Comedy
360	360	Musical
959	959	Drama
1888	1888	Drama
1015	1015	Horror
786	786	Comedy
1211	1211	Comedy
1126	1126	Comedy
1467	1467	Drama
1125	1125	Action
1231	1231	Action
1155	1155	Comedy
1196	1196	Comedy
1268	1268	Comedy
3101	3101	Horror
1188	1188	Drama
1242	1242	Drama
2776	2776	Drama
1861	1861	Comedy
1243	1243	Drama
1872	1872	Drama
1688	1688	Drama
2951	2951	Comedy
1324	1324	Comedy
2871	2871	Drama
1410	1410	Drama
1352	1352	Comedy
3035	3035	Drama
1508	1508	Drama
1569	1569	Drama
1562	1562	Comedy
1648	1648	Comedy
1531	1531	Drama
1935	1935	Drama
1827	1827	Drama
1877	1877	Drama
2235	2235	Adventure
2106	2106	Action
2676	2676	Comedy
3433	3433	Horror
2466	2466	Comedy
2946	2946	Drama
