Source	Target	Weight
31	170	1.0
22	110	1.0
27	669	1.0
24	556	1.0
7	40	1.0
0	451	1.0
44	183	1.0
9	733	1.0
43	301	1.0
41	1299	1.0
48	783	1.0
18	1743	1.0
39	317	1.0
26	629	1.0
19	1067	1.0
52	154	1.0
15	1154	1.0
5	141	1.0
23	607	1.0
40	22	1.0
33	2612	1.0
4	459	1.0
120	651	1.0
64	200	1.0
157	23	1.0
99	810	1.0
121	139	1.0
139	48	1.0
87	197	1.0
81	26	1.0
161	416	1.0
53	316	1.0
117	380	1.0
90	997	1.0
91	1142	1.0
154	116	1.0
131	311	1.0
80	506	1.0
67	188	1.0
116	648	1.0
57	491	1.0
56	2540	1.0
126	235	1.0
122	19	1.0
160	613	1.0
110	1138	1.0
130	24	1.0
72	2281	1.0
124	193	1.0
92	194	1.0
141	75	1.0
138	791	1.0
146	449	1.0
136	88	1.0
62	67	1.0
107	677	1.0
75	64	1.0
105	140	1.0
140	107	1.0
145	56	1.0
114	236	1.0
156	378	1.0
88	824	1.0
111	2650	1.0
58	1010	1.0
118	1026	1.0
65	82	1.0
147	778	1.0
150	967	1.0
137	147	1.0
79	250	1.0
129	1501	1.0
102	770	1.0
60	136	1.0
153	1313	1.0
76	281	1.0
82	1788	1.0
66	1642	1.0
125	1966	1.0
189	280	1.0
167	587	1.0
178	284	1.0
181	781	1.0
186	27	1.0
180	496	1.0
187	602	1.0
174	2569	1.0
175	650	1.0
171	379	1.0
179	583	1.0
188	377	1.0
166	588	1.0
190	41	1.0
170	731	1.0
163	450	1.0
183	120	1.0
165	2828	1.0
302	1724	1.0
247	4	1.0
271	808	1.0
273	446	1.0
202	468	1.0
243	202	1.0
268	803	1.0
235	221	1.0
301	126	1.0
221	1937	1.0
201	157	1.0
248	146	1.0
245	57	1.0
311	1392	1.0
242	1105	1.0
323	91	1.0
250	2148	1.0
294	921	1.0
299	407	1.0
317	2326	1.0
204	582	1.0
312	1032	1.0
316	1500	1.0
272	757	1.0
255	573	1.0
231	245	1.0
280	849	1.0
288	393	1.0
281	462	1.0
295	1196	1.0
229	443	1.0
279	682	1.0
236	138	1.0
254	299	1.0
284	737	1.0
244	597	1.0
359	1269	1.0
325	928	1.0
326	195	1.0
367	294	1.0
356	772	1.0
345	865	1.0
336	666	1.0
375	816	1.0
440	945	1.0
376	1456	1.0
379	1018	1.0
382	166	1.0
449	753	1.0
443	1636	1.0
410	917	1.0
416	776	1.0
384	987	1.0
451	248	1.0
419	1199	1.0
429	1386	1.0
381	1507	1.0
