Id	Label	Category
22	22	Comedy
200	200	Action
7	7	Comedy
190	190	Comedy
0	0	Drama
520	520	Animation
21	21	Animation
29	29	Animation
44	44	Action
582	582	Comedy
26	26	Animation
120	120	Action
19	19	Comedy
458	458	Comedy
1	1	Animation
330	330	Animation
13	13	Comedy
1340	1340	Comedy
50	50	Animation
2198	2198	Comedy
15	15	Comedy
497	497	Comedy
20	20	Comedy
314	314	Comedy
5	5	Action
169	169	Comedy
40	40	Animation
322	322	Animation
33	33	Animation
184	184	Adventure
936	936	Animation
35	35	Animation
2078	2078	Animation
4	4	Animation
459	459	Comedy
30	30	Animation
191	191	Animation
34	34	Animation
201	201	Adventure
32	32	Adventure
1146	1146	Comedy
172	172	Action
64	64	Action
527	527	Action
123	123	Comedy
99	99	Comedy
235	235	Horror
73	73	Comedy
117	117	Action
91	91	Drama
90	90	Drama
254	254	Sci-Fi
80	80	Adventure
504	504	Comedy
67	67	Action
463	463	Drama
133	133	Comedy
255	255	Comedy
126	126	Comedy
122	122	Comedy
110	110	Comedy
130	130	Comedy
475	475	Comedy
72	72	Comedy
648	648	Action
124	124	Action
431	431	Drama
92	92	Action
1022	1022	Horror
141	141	Action
138	138	Action
341	341	Animation
146	146	Action
2838	2838	Comedy
62	62	Action
188	188	Action
75	75	Action
377	377	Action
145	145	Action
704	704	Action
58	58	Action
935	935	Adventure
118	118	Action
581	581	Action
113	113	Action
586	586	Action
89	89	Action
1501	1501	Action
150	150	Action
250	250	Drama
137	137	Action
344	344	Action
79	79	Action
587	587	Action
102	102	Action
60	60	Action
1686	1686	Sci-Fi
153	153	Action
2480	2480	Comedy
186	186	Comedy
961	961	Comedy
180	180	Action
174	174	Action
997	997	Horror
179	179	Action
579	579	Comedy
163	163	Comedy
162	162	Comedy
1054	1054	Comedy
170	170	Comedy
503	503	Comedy
1114	1114	Comedy
1512	1512	Animation
302	302	Comedy
1088	1088	Comedy
247	247	Horror
1076	1076	Comedy
273	273	Drama
239	239	Horror
456	456	Action
243	243	Comedy
279	279	Horror
253	253	Action
517	517	Adventure
285	285	Comedy
2803	2803	Horror
2849	2849	Comedy
221	221	Animation
1996	1996	Animation
300	300	Action
774	774	Adventure
707	707	Comedy
194	194	Action
317	317	Drama
900	900	Horror
204	204	Comedy
674	674	Comedy
316	316	Horror
288	288	Comedy
