Source	Target	Weight
22	27	1.0
37	2021	1.0
27	1856	1.0
3	2602	1.0
21	33	1.0
44	1558	1.0
17	476	1.0
45	2804	1.0
26	1199	1.0
1	608	1.0
50	572	1.0
46	474	1.0
8	536	1.0
10	1639	1.0
40	191	1.0
33	29	1.0
29	34	1.0
16	40	1.0
4	950	1.0
30	16	1.0
34	8	1.0
25	1692	1.0
67	1997	1.0
191	609	1.0
302	814	1.0
303	670	1.0
268	526	1.0
235	1705	1.0
329	559	1.0
330	619	1.0
346	799	1.0
370	933	1.0
474	17	1.0
476	21	1.0
372	830	1.0
482	1159	1.0
480	936	1.0
548	1981	1.0
547	45	1.0
536	50	1.0
520	827	1.0
609	563	1.0
528	480	1.0
619	10	1.0
563	841	1.0
670	1507	1.0
526	758	1.0
572	37	1.0
608	30	1.0
551	1	1.0
559	949	1.0
814	2010	1.0
800	2394	1.0
841	520	1.0
799	789	1.0
789	834	1.0
834	235	1.0
827	1619	1.0
933	44	1.0
936	46	1.0
950	548	1.0
973	1822	1.0
949	547	1.0
1027	482	1.0
1002	800	1.0
851	528	1.0
1159	1002	1.0
1199	2887	1.0
1368	4	1.0
853	329	1.0
1507	1634	1.0
1558	2103	1.0
1634	853	1.0
1639	551	1.0
1619	302	1.0
1705	1937	1.0
1692	973	1.0
1793	25	1.0
1822	2297	1.0
758	303	1.0
1937	370	1.0
2021	330	1.0
1981	851	1.0
2010	3	1.0
1997	1027	1.0
2078	1793	1.0
2103	268	1.0
2297	372	1.0
1856	1368	1.0
2394	346	1.0
2602	67	1.0
2804	2078	1.0
2887	22	1.0
